myopia,shortcutiness,probability,goal,grass_capacity,population
0.09090909090909091,0.5858585858585859,7.170061044160932e-45,vac clinic,200,100
0.09090909090909091,0.595959595959596,7.615618414679764e-45,vac clinic,200,100
0.09090909090909091,0.6060606060606061,9.53948303581489e-45,vac clinic,200,100
0.09090909090909091,0.6161616161616162,1.0934979140971474e-44,vac clinic,200,100
0.09090909090909091,0.6262626262626263,1.0940831594265636e-44,vac clinic,200,100
0.09090909090909091,0.6363636363636365,2.883277305456922e-44,vac clinic,200,100
0.09090909090909091,0.6464646464646465,1.9404302723535197e-44,vac clinic,200,100
0.09090909090909091,0.6565656565656566,1.1676593842737942e-44,vac clinic,200,100
0.09090909090909091,0.6666666666666667,1.9683657707344909e-44,vac clinic,200,100
0.09090909090909091,0.6767676767676768,2.247147479956707e-44,vac clinic,200,100
0.09090909090909091,0.686868686868687,1.988318419440788e-45,vac clinic,200,100
0.09090909090909091,0.696969696969697,1.2333793493733395e-44,vac clinic,200,100
0.09090909090909091,0.7070707070707072,2.57036549279076e-44,vac clinic,200,100
0.09090909090909091,0.7171717171717172,5.162827488078618e-44,vac clinic,200,100
0.09090909090909091,0.7272727272727273,1.801263866457344e-44,vac clinic,200,100
0.09090909090909091,0.7373737373737375,1.0755299893869748e-44,vac clinic,200,100
0.09090909090909091,0.7474747474747475,3.842004887071334e-44,vac clinic,200,100
0.09090909090909091,0.7575757575757577,4.453377031708528e-44,vac clinic,200,100
0.09090909090909091,0.7676767676767677,1.2538644264664898e-44,vac clinic,200,100
0.09090909090909091,0.7777777777777778,2.434750678409139e-44,vac clinic,200,100
0.09090909090909091,0.787878787878788,4.3429318825518735e-44,vac clinic,200,100
0.09090909090909091,0.797979797979798,5.640717480693897e-44,vac clinic,200,100
0.09090909090909091,0.8080808080808082,7.057098447023909e-44,vac clinic,200,100
0.09090909090909091,0.8181818181818182,4.131667504893168e-44,vac clinic,200,100
0.09090909090909091,0.8282828282828284,3.1269250288101014e-44,vac clinic,200,100
0.09090909090909091,0.8383838383838385,7.496248404133078e-44,vac clinic,200,100
0.09090909090909091,0.8484848484848485,3.937075946811104e-43,vac clinic,200,100
0.09090909090909091,0.8585858585858587,2.7505660575886236e-44,vac clinic,200,100
0.09090909090909091,0.8686868686868687,1.0492258527685551e-43,vac clinic,200,100
0.09090909090909091,0.8787878787878789,6.994717317052861e-44,vac clinic,200,100
0.09090909090909091,0.888888888888889,1.5659555081690378e-43,vac clinic,200,100
0.09090909090909091,0.8989898989898991,1.8389623747626827e-44,vac clinic,200,100
0.09090909090909091,0.9090909090909092,4.440737775740098e-44,vac clinic,200,100
0.09090909090909091,0.9191919191919192,1.4260948190172503e-43,vac clinic,200,100
0.09090909090909091,0.9292929292929294,4.4407473937800684e-44,vac clinic,200,100
0.09090909090909091,0.9393939393939394,1.542533344864968e-43,vac clinic,200,100
0.09090909090909091,0.9494949494949496,1.9040053964769153e-43,vac clinic,200,100
0.09090909090909091,0.9595959595959597,1.113679423063885e-43,vac clinic,200,100
0.09090909090909091,0.9696969696969697,3.408288588682511e-43,vac clinic,200,100
0.09090909090909091,0.9797979797979799,3.0288765533738715e-43,vac clinic,200,100
0.09090909090909091,0.98989898989899,2.3582801045708555e-43,vac clinic,200,100
0.09090909090909091,1.0,1.12512131067104e-43,vac clinic,200,100
0.10101010101010102,0.0,2.8379103596201616e-07,vac clinic,200,100
0.10101010101010102,0.010101010101010102,1.0546536248356795e-06,vac clinic,200,100
0.10101010101010102,0.020202020202020204,2.940073347451029e-07,vac clinic,200,100
0.10101010101010102,0.030303030303030304,5.216870880977281e-07,vac clinic,200,100
0.10101010101010102,0.04040404040404041,4.7450631315563187e-07,vac clinic,200,100
0.10101010101010102,0.05050505050505051,7.132770866552995e-07,vac clinic,200,100
0.10101010101010102,0.06060606060606061,1.2708062589104158e-06,vac clinic,200,100
0.10101010101010102,0.07070707070707072,6.460198261912189e-07,vac clinic,200,100
0.10101010101010102,0.08080808080808081,1.3325368529748496e-06,vac clinic,200,100
0.10101010101010102,0.09090909090909091,4.794997584574694e-07,vac clinic,200,100
0.10101010101010102,0.10101010101010102,2.063889177351417e-06,vac clinic,200,100
0.10101010101010102,0.11111111111111112,1.2680839371809842e-07,vac clinic,200,100
0.10101010101010102,0.12121212121212122,1.946763787868557e-06,vac clinic,200,100
0.10101010101010102,0.13131313131313133,5.964842254949935e-06,vac clinic,200,100
0.10101010101010102,0.14141414141414144,4.275496145046608e-06,vac clinic,200,100
0.10101010101010102,0.15151515151515152,3.2006310185386896e-06,vac clinic,200,100
0.10101010101010102,0.16161616161616163,3.3773909996857898e-06,vac clinic,200,100
0.10101010101010102,0.17171717171717174,4.3266079519597254e-07,vac clinic,200,100
0.10101010101010102,0.18181818181818182,9.698755994623459e-07,vac clinic,200,100
0.10101010101010102,0.19191919191919193,2.2747941126433936e-06,vac clinic,200,100
0.10101010101010102,0.20202020202020204,3.1639754600744754e-06,vac clinic,200,100
0.10101010101010102,0.21212121212121213,3.610858070158173e-06,vac clinic,200,100
0.10101010101010102,0.22222222222222224,9.21866053380285e-06,vac clinic,200,100
0.10101010101010102,0.23232323232323235,1.7564369047842694e-06,vac clinic,200,100
0.10101010101010102,0.24242424242424243,3.029865949365177e-06,vac clinic,200,100
0.10101010101010102,0.25252525252525254,6.711513776343132e-06,vac clinic,200,100
0.10101010101010102,0.26262626262626265,3.6158464380721586e-06,vac clinic,200,100
0.10101010101010102,0.27272727272727276,3.8050349322609976e-06,vac clinic,200,100
0.10101010101010102,0.2828282828282829,6.520438933961244e-06,vac clinic,200,100
0.10101010101010102,0.29292929292929293,1.4154868085360302e-06,vac clinic,200,100
0.10101010101010102,0.30303030303030304,3.6889671082848786e-06,vac clinic,200,100
0.10101010101010102,0.31313131313131315,1.0803483398066148e-06,vac clinic,200,100
0.10101010101010102,0.32323232323232326,1.1323506371863446e-06,vac clinic,200,100
0.10101010101010102,0.33333333333333337,3.569291298446699e-17,vac clinic,200,100
0.10101010101010102,0.3434343434343435,5.910389929229027e-09,vac clinic,200,100
0.10101010101010102,0.3535353535353536,1.5422763493273184e-06,vac clinic,200,100
0.10101010101010102,0.36363636363636365,4.368365292452355e-18,vac clinic,200,100
0.10101010101010102,0.37373737373737376,6.306844836053469e-21,vac clinic,200,100
0.10101010101010102,0.38383838383838387,1.1250385962602447e-17,vac clinic,200,100
0.10101010101010102,0.393939393939394,1.2750704810552504e-21,vac clinic,200,100
0.10101010101010102,0.4040404040404041,4.287949662306115e-37,vac clinic,200,100
0.10101010101010102,0.4141414141414142,4.9685989882708344e-30,vac clinic,200,100
0.10101010101010102,0.42424242424242425,1.8808360658966623e-29,vac clinic,200,100
0.10101010101010102,0.43434343434343436,6.918136635186878e-41,vac clinic,200,100
0.10101010101010102,0.4444444444444445,4.479904844666793e-37,vac clinic,200,100
0.10101010101010102,0.4545454545454546,1.9099421273144494e-44,vac clinic,200,100
0.10101010101010102,0.4646464646464647,1.4638627104510581e-41,vac clinic,200,100
0.10101010101010102,0.4747474747474748,3.0277080299760463e-41,vac clinic,200,100
0.10101010101010102,0.48484848484848486,9.547255090379657e-45,vac clinic,200,100
0.10101010101010102,0.494949494949495,1.887854067446931e-43,vac clinic,200,100
0.10101010101010102,0.5050505050505051,1.0226905213186039e-44,vac clinic,200,100
0.10101010101010102,0.5151515151515152,1.378113050404935e-44,vac clinic,200,100
0.10101010101010102,0.5252525252525253,9.899102425712442e-45,vac clinic,200,100
0.10101010101010102,0.5353535353535354,2.5328820935073667e-44,vac clinic,200,100
0.10101010101010102,0.5454545454545455,1.5174093645288274e-44,vac clinic,200,100
0.10101010101010102,0.5555555555555556,1.1677387457760674e-44,vac clinic,200,100
0.10101010101010102,0.5656565656565657,1.6492268015849551e-44,vac clinic,200,100
0.10101010101010102,0.5757575757575758,2.5940467025992586e-44,vac clinic,200,100
0.10101010101010102,0.5858585858585859,3.578016661373699e-44,vac clinic,200,100
0.10101010101010102,0.595959595959596,1.688177828266135e-44,vac clinic,200,100
0.10101010101010102,0.6060606060606061,9.485301366174159e-45,vac clinic,200,100
0.10101010101010102,0.6161616161616162,2.6095866369140982e-44,vac clinic,200,100
0.10101010101010102,0.6262626262626263,9.279821329964244e-45,vac clinic,200,100
0.10101010101010102,0.6363636363636365,1.9379728880296248e-44,vac clinic,200,100
0.10101010101010102,0.6464646464646465,2.006524076196212e-43,vac clinic,200,100
0.10101010101010102,0.6565656565656566,8.182109454609932e-45,vac clinic,200,100
0.10101010101010102,0.6666666666666667,4.66509107115038e-44,vac clinic,200,100
0.10101010101010102,0.6767676767676768,1.1002901243076095e-43,vac clinic,200,100
0.10101010101010102,0.686868686868687,5.068088209489844e-44,vac clinic,200,100
0.10101010101010102,0.696969696969697,1.7653530492825395e-43,vac clinic,200,100
0.10101010101010102,0.7070707070707072,4.69844889778379e-43,vac clinic,200,100
0.10101010101010102,0.7171717171717172,1.0925150596157271e-43,vac clinic,200,100
0.10101010101010102,0.7272727272727273,1.3576983768600284e-43,vac clinic,200,100
0.10101010101010102,0.7373737373737375,1.3435122020421658e-43,vac clinic,200,100
0.10101010101010102,0.7474747474747475,7.266711620316447e-44,vac clinic,200,100
0.10101010101010102,0.7575757575757577,2.0392560575194037e-44,vac clinic,200,100
0.10101010101010102,0.7676767676767677,2.842795824666484e-44,vac clinic,200,100
0.10101010101010102,0.7777777777777778,6.509595912146443e-44,vac clinic,200,100
0.10101010101010102,0.787878787878788,3.831073860655022e-44,vac clinic,200,100
0.10101010101010102,0.797979797979798,1.356920132399035e-43,vac clinic,200,100
0.10101010101010102,0.8080808080808082,6.708589064851819e-44,vac clinic,200,100
0.10101010101010102,0.8181818181818182,4.23492017699531e-43,vac clinic,200,100
0.10101010101010102,0.8282828282828284,7.892484044624957e-44,vac clinic,200,100
0.10101010101010102,0.8383838383838385,1.0834422079158073e-43,vac clinic,200,100
0.10101010101010102,0.8484848484848485,1.1122210902583915e-44,vac clinic,200,100
0.10101010101010102,0.8585858585858587,2.0372199265368293e-43,vac clinic,200,100
0.10101010101010102,0.8686868686868687,2.2675372367981594e-43,vac clinic,200,100
0.10101010101010102,0.8787878787878789,1.0691712133041212e-43,vac clinic,200,100
0.10101010101010102,0.888888888888889,2.2872642208542875e-43,vac clinic,200,100
0.10101010101010102,0.8989898989898991,1.6611559143572783e-43,vac clinic,200,100
0.10101010101010102,0.9090909090909092,2.11923966950631e-43,vac clinic,200,100
0.10101010101010102,0.9191919191919192,8.385265981283583e-44,vac clinic,200,100
0.10101010101010102,0.9292929292929294,2.9118103156591597e-43,vac clinic,200,100
0.10101010101010102,0.9393939393939394,6.206520697517871e-43,vac clinic,200,100
0.10101010101010102,0.9494949494949496,2.322355461706905e-43,vac clinic,200,100
0.10101010101010102,0.9595959595959597,3.3101888592757205e-43,vac clinic,200,100
0.10101010101010102,0.9696969696969697,3.598211095024889e-43,vac clinic,200,100
0.10101010101010102,0.9797979797979799,9.321104556000566e-43,vac clinic,200,100
0.10101010101010102,0.98989898989899,2.5025180319010485e-43,vac clinic,200,100
0.10101010101010102,1.0,1.4382844373842042e-43,vac clinic,200,100
0.11111111111111112,0.0,1.1112453791058124e-06,vac clinic,200,100
0.11111111111111112,0.010101010101010102,1.3657845877578325e-07,vac clinic,200,100
0.11111111111111112,0.020202020202020204,1.265609659241678e-06,vac clinic,200,100
0.11111111111111112,0.030303030303030304,3.8141354689982033e-07,vac clinic,200,100
0.11111111111111112,0.04040404040404041,1.3395978787101077e-06,vac clinic,200,100
0.11111111111111112,0.05050505050505051,2.5603958314069903e-07,vac clinic,200,100
0.11111111111111112,0.06060606060606061,4.82336325100343e-07,vac clinic,200,100
0.11111111111111112,0.07070707070707072,1.2181148014877194e-07,vac clinic,200,100
0.11111111111111112,0.08080808080808081,6.116911090171827e-07,vac clinic,200,100
0.11111111111111112,0.09090909090909091,1.4269669874702428e-07,vac clinic,200,100
0.11111111111111112,0.10101010101010102,3.105734536193173e-07,vac clinic,200,100
0.11111111111111112,0.11111111111111112,3.2852798532458857e-07,vac clinic,200,100
0.11111111111111112,0.12121212121212122,1.186433200556996e-06,vac clinic,200,100
0.11111111111111112,0.13131313131313133,8.576059290890242e-07,vac clinic,200,100
0.11111111111111112,0.14141414141414144,5.300057975468741e-07,vac clinic,200,100
0.11111111111111112,0.15151515151515152,6.1520116858589e-07,vac clinic,200,100
0.11111111111111112,0.16161616161616163,1.3136794725146466e-07,vac clinic,200,100
0.11111111111111112,0.17171717171717174,8.241165554601289e-07,vac clinic,200,100
0.11111111111111112,0.18181818181818182,9.490364593487923e-07,vac clinic,200,100
0.11111111111111112,0.19191919191919193,2.9984081960548326e-07,vac clinic,200,100
0.11111111111111112,0.20202020202020204,1.2154833815906892e-06,vac clinic,200,100
0.11111111111111112,0.21212121212121213,1.950722366059285e-06,vac clinic,200,100
0.11111111111111112,0.22222222222222224,1.6140410532619637e-06,vac clinic,200,100
0.11111111111111112,0.23232323232323235,7.963459411407856e-07,vac clinic,200,100
0.11111111111111112,0.24242424242424243,8.263170684867243e-07,vac clinic,200,100
0.11111111111111112,0.25252525252525254,2.6229936368136322e-06,vac clinic,200,100
0.11111111111111112,0.26262626262626265,5.480678840956998e-06,vac clinic,200,100
0.11111111111111112,0.27272727272727276,1.0143987137400608e-06,vac clinic,200,100
0.11111111111111112,0.2828282828282829,1.6124422367770156e-06,vac clinic,200,100
0.11111111111111112,0.29292929292929293,8.161451419838718e-07,vac clinic,200,100
0.11111111111111112,0.30303030303030304,2.874981896645211e-06,vac clinic,200,100
0.11111111111111112,0.31313131313131315,3.374023339056256e-06,vac clinic,200,100
0.11111111111111112,0.32323232323232326,6.651653327593564e-06,vac clinic,200,100
0.11111111111111112,0.33333333333333337,1.8329136188304956e-06,vac clinic,200,100
0.11111111111111112,0.3434343434343435,4.917570841643483e-17,vac clinic,200,100
0.11111111111111112,0.3535353535353536,2.812406637550383e-06,vac clinic,200,100
0.11111111111111112,0.36363636363636365,9.649054100566772e-22,vac clinic,200,100
0.11111111111111112,0.37373737373737376,4.203076287908595e-17,vac clinic,200,100
0.11111111111111112,0.38383838383838387,1.0104290515921405e-21,vac clinic,200,100
0.11111111111111112,0.393939393939394,2.7395804634139794e-29,vac clinic,200,100
0.11111111111111112,0.4040404040404041,2.3646706892491853e-40,vac clinic,200,100
0.11111111111111112,0.4141414141414142,3.860381540827964e-33,vac clinic,200,100
0.11111111111111112,0.42424242424242425,2.8574949061433913e-40,vac clinic,200,100
0.11111111111111112,0.43434343434343436,2.4908604491258474e-37,vac clinic,200,100
0.11111111111111112,0.4444444444444445,1.1540275441368349e-40,vac clinic,200,100
0.11111111111111112,0.4545454545454546,1.8600807677539786e-40,vac clinic,200,100
0.11111111111111112,0.4646464646464647,9.183447894901561e-45,vac clinic,200,100
0.11111111111111112,0.4747474747474748,8.602849630641104e-45,vac clinic,200,100
0.11111111111111112,0.48484848484848486,1.3001440735303332e-44,vac clinic,200,100
0.11111111111111112,0.494949494949495,5.117888890020067e-44,vac clinic,200,100
0.11111111111111112,0.5050505050505051,2.392984946878727e-44,vac clinic,200,100
0.11111111111111112,0.5151515151515152,1.0780641513933094e-44,vac clinic,200,100
0.11111111111111112,0.5252525252525253,2.1272585872818827e-44,vac clinic,200,100
0.11111111111111112,0.5353535353535354,1.0869304097525607e-44,vac clinic,200,100
0.11111111111111112,0.5454545454545455,2.660279931095504e-44,vac clinic,200,100
0.11111111111111112,0.5555555555555556,5.622366758331801e-44,vac clinic,200,100
