myopia,shortcutiness,probability,goal,grass_capacity,population
0.23232323232323235,0.010101010101010102,4.133988804741078e-14,a friend,100,100
0.23232323232323235,0.020202020202020204,1.5597319286587624e-14,a friend,100,100
0.23232323232323235,0.030303030303030304,3.717898345729699e-14,a friend,100,100
0.23232323232323235,0.04040404040404041,5.0595070502350434e-14,a friend,100,100
0.23232323232323235,0.05050505050505051,3.112459844408012e-14,a friend,100,100
0.23232323232323235,0.06060606060606061,1.3957811504476864e-13,a friend,100,100
0.23232323232323235,0.07070707070707072,2.0134099655426624e-13,a friend,100,100
0.23232323232323235,0.08080808080808081,5.6105639170496315e-14,a friend,100,100
0.23232323232323235,0.09090909090909091,7.948596877226917e-14,a friend,100,100
0.23232323232323235,0.10101010101010102,1.6182967703789428e-13,a friend,100,100
0.23232323232323235,0.11111111111111112,4.959557897878744e-13,a friend,100,100
0.23232323232323235,0.12121212121212122,2.882208009652631e-13,a friend,100,100
0.23232323232323235,0.13131313131313133,3.851874140256661e-14,a friend,100,100
0.23232323232323235,0.14141414141414144,7.688696188027522e-14,a friend,100,100
0.23232323232323235,0.15151515151515152,7.800580849568282e-13,a friend,100,100
0.23232323232323235,0.16161616161616163,2.366930682520683e-13,a friend,100,100
0.23232323232323235,0.17171717171717174,1.269473856726397e-13,a friend,100,100
0.23232323232323235,0.18181818181818182,5.471509938962167e-13,a friend,100,100
0.23232323232323235,0.19191919191919193,1.8341159862883321e-13,a friend,100,100
0.23232323232323235,0.20202020202020204,9.36028427841255e-13,a friend,100,100
0.23232323232323235,0.21212121212121213,8.043197383800284e-13,a friend,100,100
0.23232323232323235,0.22222222222222224,1.1678966988349181e-12,a friend,100,100
0.23232323232323235,0.23232323232323235,5.050959797302226e-13,a friend,100,100
0.23232323232323235,0.24242424242424243,4.417661248419858e-19,a friend,100,100
0.23232323232323235,0.25252525252525254,3.2928630361680354e-32,a friend,100,100
0.23232323232323235,0.26262626262626265,6.657091112472316e-23,a friend,100,100
0.23232323232323235,0.27272727272727276,2.9640236305398136e-32,a friend,100,100
0.23232323232323235,0.2828282828282829,5.675849467193593e-39,a friend,100,100
0.23232323232323235,0.29292929292929293,5.5363869867606244e-42,a friend,100,100
0.23232323232323235,0.30303030303030304,1.425311905878101e-38,a friend,100,100
0.23232323232323235,0.31313131313131315,2.381797288728053e-42,a friend,100,100
0.23232323232323235,0.32323232323232326,8.606979058590081e-42,a friend,100,100
0.23232323232323235,0.33333333333333337,4.3825540720335414e-45,a friend,100,100
0.23232323232323235,0.3434343434343435,1.1883975044647408e-45,a friend,100,100
0.23232323232323235,0.3535353535353536,7.570822254052335e-45,a friend,100,100
0.23232323232323235,0.36363636363636365,1.8849331039075726e-44,a friend,100,100
0.23232323232323235,0.37373737373737376,8.348234796272489e-45,a friend,100,100
0.23232323232323235,0.38383838383838387,4.529341483231593e-45,a friend,100,100
0.23232323232323235,0.393939393939394,5.349518661674057e-45,a friend,100,100
0.23232323232323235,0.4040404040404041,1.8171295829870672e-44,a friend,100,100
0.23232323232323235,0.4141414141414142,3.2142757483923896e-44,a friend,100,100
0.23232323232323235,0.42424242424242425,1.4321449899286352e-44,a friend,100,100
0.23232323232323235,0.43434343434343436,1.9786017232387395e-44,a friend,100,100
0.23232323232323235,0.4444444444444445,2.4077961540825893e-44,a friend,100,100
0.23232323232323235,0.4545454545454546,1.5230641297580282e-44,a friend,100,100
0.23232323232323235,0.4646464646464647,5.222575260108806e-45,a friend,100,100
0.23232323232323235,0.4747474747474748,6.248855664087145e-44,a friend,100,100
0.23232323232323235,0.48484848484848486,2.0576894848502612e-44,a friend,100,100
0.23232323232323235,0.494949494949495,4.740732584083859e-45,a friend,100,100
0.23232323232323235,0.5050505050505051,1.659680246276767e-44,a friend,100,100
0.23232323232323235,0.5151515151515152,1.0978727087026287e-43,a friend,100,100
0.23232323232323235,0.5252525252525253,3.011612255278728e-44,a friend,100,100
0.23232323232323235,0.5353535353535354,7.373996804506285e-45,a friend,100,100
0.23232323232323235,0.5454545454545455,7.937219103166726e-44,a friend,100,100
0.23232323232323235,0.5555555555555556,9.963667147238648e-44,a friend,100,100
0.23232323232323235,0.5656565656565657,8.294996479515946e-44,a friend,100,100
0.23232323232323235,0.5757575757575758,2.1774256596729536e-43,a friend,100,100
0.23232323232323235,0.5858585858585859,7.813675127669444e-44,a friend,100,100
0.23232323232323235,0.595959595959596,1.4017890573149736e-43,a friend,100,100
0.23232323232323235,0.6060606060606061,2.1201140935515557e-43,a friend,100,100
0.23232323232323235,0.6161616161616162,1.8906795315653842e-43,a friend,100,100
0.23232323232323235,0.6262626262626263,1.480227597326551e-42,a friend,100,100
0.23232323232323235,0.6363636363636365,1.8370774252325086e-43,a friend,100,100
0.23232323232323235,0.6464646464646465,7.497951093050378e-43,a friend,100,100
0.23232323232323235,0.6565656565656566,1.0125202513832564e-42,a friend,100,100
0.23232323232323235,0.6666666666666667,1.2073851453075774e-42,a friend,100,100
0.23232323232323235,0.6767676767676768,2.6072362482058325e-43,a friend,100,100
0.23232323232323235,0.686868686868687,1.8262377652021794e-42,a friend,100,100
0.23232323232323235,0.696969696969697,6.787389091605387e-43,a friend,100,100
0.23232323232323235,0.7070707070707072,3.128833229187487e-42,a friend,100,100
0.23232323232323235,0.7171717171717172,2.385636150297575e-43,a friend,100,100
0.23232323232323235,0.7272727272727273,6.396468553115781e-43,a friend,100,100
0.23232323232323235,0.7373737373737375,2.5420126456181046e-42,a friend,100,100
0.23232323232323235,0.7474747474747475,9.653106706910609e-43,a friend,100,100
0.23232323232323235,0.7575757575757577,9.45045442902913e-42,a friend,100,100
0.23232323232323235,0.7676767676767677,1.3519026900554809e-42,a friend,100,100
0.23232323232323235,0.7777777777777778,9.765238812285486e-42,a friend,100,100
0.23232323232323235,0.787878787878788,2.423297316756647e-42,a friend,100,100
0.23232323232323235,0.797979797979798,9.03668301730922e-43,a friend,100,100
0.23232323232323235,0.8080808080808082,7.141358175272127e-42,a friend,100,100
0.23232323232323235,0.8181818181818182,1.2622720393607815e-41,a friend,100,100
0.23232323232323235,0.8282828282828284,1.490387477140751e-41,a friend,100,100
0.23232323232323235,0.8383838383838385,6.149969829835473e-42,a friend,100,100
0.23232323232323235,0.8484848484848485,1.6350383766523405e-42,a friend,100,100
0.23232323232323235,0.8585858585858587,1.3095308127903488e-41,a friend,100,100
0.23232323232323235,0.8686868686868687,7.182548979133025e-42,a friend,100,100
0.23232323232323235,0.8787878787878789,1.2717674180843567e-40,a friend,100,100
0.23232323232323235,0.888888888888889,6.822767579714453e-42,a friend,100,100
0.23232323232323235,0.8989898989898991,3.117597939710932e-41,a friend,100,100
0.23232323232323235,0.9090909090909092,3.091708678284708e-41,a friend,100,100
0.23232323232323235,0.9191919191919192,2.574371944962479e-41,a friend,100,100
0.23232323232323235,0.9292929292929294,4.980586772166559e-41,a friend,100,100
0.23232323232323235,0.9393939393939394,2.512994264381591e-40,a friend,100,100
0.23232323232323235,0.9494949494949496,1.0032847009290663e-40,a friend,100,100
0.23232323232323235,0.9595959595959597,1.3901087721486721e-40,a friend,100,100
0.23232323232323235,0.9696969696969697,9.030846642269714e-41,a friend,100,100
0.23232323232323235,0.9797979797979799,1.1311263922762042e-40,a friend,100,100
0.23232323232323235,0.98989898989899,1.661027912686086e-41,a friend,100,100
0.23232323232323235,1.0,9.275430748157025e-41,a friend,100,100
0.24242424242424243,0.0,1.3667359963434281e-14,a friend,100,100
0.24242424242424243,0.010101010101010102,1.2152730246188274e-14,a friend,100,100
0.24242424242424243,0.020202020202020204,6.125963137002554e-14,a friend,100,100
0.24242424242424243,0.030303030303030304,5.3464123419332e-14,a friend,100,100
0.24242424242424243,0.04040404040404041,2.0796958557759028e-14,a friend,100,100
0.24242424242424243,0.05050505050505051,5.978608161216193e-14,a friend,100,100
0.24242424242424243,0.06060606060606061,4.9056638626183096e-14,a friend,100,100
0.24242424242424243,0.07070707070707072,4.35378119215953e-14,a friend,100,100
0.24242424242424243,0.08080808080808081,2.704618511249225e-14,a friend,100,100
0.24242424242424243,0.09090909090909091,4.8344139807409365e-14,a friend,100,100
0.24242424242424243,0.10101010101010102,3.706088904022927e-14,a friend,100,100
0.24242424242424243,0.11111111111111112,3.0916873449956935e-13,a friend,100,100
0.24242424242424243,0.12121212121212122,4.72023769870303e-14,a friend,100,100
0.24242424242424243,0.13131313131313133,1.0705225992868416e-13,a friend,100,100
0.24242424242424243,0.14141414141414144,1.384819383952629e-13,a friend,100,100
0.24242424242424243,0.15151515151515152,2.469701528487828e-13,a friend,100,100
0.24242424242424243,0.16161616161616163,4.900271849723411e-13,a friend,100,100
0.24242424242424243,0.17171717171717174,5.62692775845756e-13,a friend,100,100
0.24242424242424243,0.18181818181818182,9.397807267034001e-14,a friend,100,100
0.24242424242424243,0.19191919191919193,6.912113463529759e-13,a friend,100,100
0.24242424242424243,0.20202020202020204,5.010237921959386e-13,a friend,100,100
0.24242424242424243,0.21212121212121213,1.200368336520561e-12,a friend,100,100
0.24242424242424243,0.22222222222222224,2.967764028354989e-13,a friend,100,100
0.24242424242424243,0.23232323232323235,4.929811324081973e-13,a friend,100,100
0.24242424242424243,0.24242424242424243,7.919365802342647e-13,a friend,100,100
0.24242424242424243,0.25252525252525254,6.392687588370498e-29,a friend,100,100
0.24242424242424243,0.26262626262626265,9.789490553622246e-23,a friend,100,100
0.24242424242424243,0.27272727272727276,1.5573207145553613e-35,a friend,100,100
0.24242424242424243,0.2828282828282829,1.557937601659661e-25,a friend,100,100
0.24242424242424243,0.29292929292929293,3.477301485977307e-38,a friend,100,100
0.24242424242424243,0.30303030303030304,1.5765991662373554e-35,a friend,100,100
0.24242424242424243,0.31313131313131315,2.233645131933762e-42,a friend,100,100
0.24242424242424243,0.32323232323232326,6.804472906943645e-39,a friend,100,100
0.24242424242424243,0.33333333333333337,5.2722085166248e-45,a friend,100,100
0.24242424242424243,0.3434343434343435,2.0631937412862578e-38,a friend,100,100
0.24242424242424243,0.3535353535353536,2.974791817352902e-42,a friend,100,100
0.24242424242424243,0.36363636363636365,4.811029723744417e-45,a friend,100,100
0.24242424242424243,0.37373737373737376,1.3456316950880307e-44,a friend,100,100
0.24242424242424243,0.38383838383838387,1.266167748133105e-44,a friend,100,100
0.24242424242424243,0.393939393939394,2.0756417102101038e-44,a friend,100,100
0.24242424242424243,0.4040404040404041,5.315476407262825e-44,a friend,100,100
0.24242424242424243,0.4141414141414142,9.65263804758947e-45,a friend,100,100
0.24242424242424243,0.42424242424242425,4.298569606864187e-44,a friend,100,100
0.24242424242424243,0.43434343434343436,5.467903655440423e-44,a friend,100,100
0.24242424242424243,0.4444444444444445,1.2721466248572095e-43,a friend,100,100
0.24242424242424243,0.4545454545454546,8.45903461013755e-45,a friend,100,100
0.24242424242424243,0.4646464646464647,6.186110986290876e-44,a friend,100,100
0.24242424242424243,0.4747474747474748,1.8076190079183978e-43,a friend,100,100
0.24242424242424243,0.48484848484848486,2.866117977574574e-44,a friend,100,100
0.24242424242424243,0.494949494949495,7.812333423320429e-44,a friend,100,100
0.24242424242424243,0.5050505050505051,2.1910294424844038e-43,a friend,100,100
0.24242424242424243,0.5151515151515152,1.6600496510047237e-43,a friend,100,100
0.24242424242424243,0.5252525252525253,2.9204241504962127e-44,a friend,100,100
0.24242424242424243,0.5353535353535354,6.809912905683252e-44,a friend,100,100
0.24242424242424243,0.5454545454545455,3.4739771307892606e-43,a friend,100,100
0.24242424242424243,0.5555555555555556,1.6285770070043804e-43,a friend,100,100
0.24242424242424243,0.5656565656565657,7.628344920459933e-44,a friend,100,100
0.24242424242424243,0.5757575757575758,5.9194138394019834e-43,a friend,100,100
0.24242424242424243,0.5858585858585859,2.5112385486601126e-43,a friend,100,100
0.24242424242424243,0.595959595959596,2.93172383504762e-43,a friend,100,100
0.24242424242424243,0.6060606060606061,1.439175833165334e-42,a friend,100,100
0.24242424242424243,0.6161616161616162,6.745115472871285e-43,a friend,100,100
0.24242424242424243,0.6262626262626263,1.4153156051475014e-42,a friend,100,100
0.24242424242424243,0.6363636363636365,1.164814647835901e-42,a friend,100,100
0.24242424242424243,0.6464646464646465,8.970443571466479e-43,a friend,100,100
0.24242424242424243,0.6565656565656566,2.0838441090701168e-42,a friend,100,100
0.24242424242424243,0.6666666666666667,4.603228600489218e-43,a friend,100,100
0.24242424242424243,0.6767676767676768,1.8897890884832493e-42,a friend,100,100
0.24242424242424243,0.686868686868687,9.333199482459734e-43,a friend,100,100
0.24242424242424243,0.696969696969697,1.9659586776245364e-41,a friend,100,100
0.24242424242424243,0.7070707070707072,1.2577790834509133e-41,a friend,100,100
0.24242424242424243,0.7171717171717172,3.126453249569121e-42,a friend,100,100
0.24242424242424243,0.7272727272727273,8.038097049838865e-43,a friend,100,100
0.24242424242424243,0.7373737373737375,6.572634973335742e-42,a friend,100,100
0.24242424242424243,0.7474747474747475,7.820191771639684e-42,a friend,100,100
0.24242424242424243,0.7575757575757577,1.1717168925904463e-41,a friend,100,100
0.24242424242424243,0.7676767676767677,1.6811229311333818e-41,a friend,100,100
0.24242424242424243,0.7777777777777778,7.641674342087053e-42,a friend,100,100
0.24242424242424243,0.787878787878788,3.101970805442732e-41,a friend,100,100
0.24242424242424243,0.797979797979798,4.410797703597407e-41,a friend,100,100
0.24242424242424243,0.8080808080808082,7.005093141910942e-42,a friend,100,100
0.24242424242424243,0.8181818181818182,4.905099625592825e-41,a friend,100,100
0.24242424242424243,0.8282828282828284,4.009129748073328e-41,a friend,100,100
0.24242424242424243,0.8383838383838385,6.712242391659122e-41,a friend,100,100
0.24242424242424243,0.8484848484848485,1.116918930578256e-41,a friend,100,100
0.24242424242424243,0.8585858585858587,2.904880913926674e-41,a friend,100,100
0.24242424242424243,0.8686868686868687,1.3087402512406118e-40,a friend,100,100
0.24242424242424243,0.8787878787878789,1.0269097284857547e-41,a friend,100,100
0.24242424242424243,0.888888888888889,3.090710710340806e-41,a friend,100,100
0.24242424242424243,0.8989898989898991,7.185929648190445e-41,a friend,100,100
0.24242424242424243,0.9090909090909092,2.1189926710046606e-40,a friend,100,100
0.24242424242424243,0.9191919191919192,4.0464518446606864e-41,a friend,100,100
0.24242424242424243,0.9292929292929294,1.2234694932802758e-40,a friend,100,100
0.24242424242424243,0.9393939393939394,1.0456783878526387e-40,a friend,100,100
