myopia,shortcutiness,probability,goal,grass_capacity,population
0.13131313131313133,0.8181818181818182,8.344547615507046e-30,pain,200,100
0.13131313131313133,0.8282828282828284,3.597612755612047e-30,pain,200,100
0.13131313131313133,0.8383838383838385,3.0144921404037016e-30,pain,200,100
0.13131313131313133,0.8484848484848485,7.476114533863041e-30,pain,200,100
0.13131313131313133,0.8585858585858587,3.7365829194147594e-30,pain,200,100
0.13131313131313133,0.8686868686868687,2.10492083572237e-29,pain,200,100
0.13131313131313133,0.8787878787878789,6.537650286067856e-30,pain,200,100
0.13131313131313133,0.888888888888889,5.6419709436448904e-30,pain,200,100
0.13131313131313133,0.8989898989898991,1.1643424331109577e-29,pain,200,100
0.13131313131313133,0.9090909090909092,5.777397825494027e-30,pain,200,100
0.13131313131313133,0.9191919191919192,4.796868419414589e-30,pain,200,100
0.13131313131313133,0.9292929292929294,7.66995418165674e-30,pain,200,100
0.13131313131313133,0.9393939393939394,1.815097940456428e-29,pain,200,100
0.13131313131313133,0.9494949494949496,1.6439417794025032e-29,pain,200,100
0.13131313131313133,0.9595959595959597,1.4001441530374936e-29,pain,200,100
0.13131313131313133,0.9696969696969697,3.347550279882883e-29,pain,200,100
0.13131313131313133,0.9797979797979799,5.841700341441551e-29,pain,200,100
0.13131313131313133,0.98989898989899,2.04434169840832e-29,pain,200,100
0.13131313131313133,1.0,2.9566697590680843e-29,pain,200,100
0.14141414141414144,0.0,5.631267524384999e-35,pain,200,100
0.14141414141414144,0.010101010101010102,3.471375951585202e-35,pain,200,100
0.14141414141414144,0.020202020202020204,3.573711815100089e-35,pain,200,100
0.14141414141414144,0.030303030303030304,1.2961081919036498e-34,pain,200,100
0.14141414141414144,0.04040404040404041,5.594262743821819e-35,pain,200,100
0.14141414141414144,0.05050505050505051,1.1540406650067643e-34,pain,200,100
0.14141414141414144,0.06060606060606061,4.436699367587841e-35,pain,200,100
0.14141414141414144,0.07070707070707072,3.6636234238465277e-34,pain,200,100
0.14141414141414144,0.08080808080808081,1.5235813068914294e-34,pain,200,100
0.14141414141414144,0.09090909090909091,2.531448064729791e-34,pain,200,100
0.14141414141414144,0.10101010101010102,2.0818693789068697e-34,pain,200,100
0.14141414141414144,0.11111111111111112,2.516854425195569e-34,pain,200,100
0.14141414141414144,0.12121212121212122,3.393627663396148e-34,pain,200,100
0.14141414141414144,0.13131313131313133,4.125215639091707e-34,pain,200,100
0.14141414141414144,0.14141414141414144,6.8376985576438765e-34,pain,200,100
0.14141414141414144,0.15151515151515152,3.89177848948791e-34,pain,200,100
0.14141414141414144,0.16161616161616163,6.879113724390514e-34,pain,200,100
0.14141414141414144,0.17171717171717174,5.081181026780646e-34,pain,200,100
0.14141414141414144,0.18181818181818182,1.2608057683995117e-33,pain,200,100
0.14141414141414144,0.19191919191919193,4.0355741796910526e-34,pain,200,100
0.14141414141414144,0.20202020202020204,6.302976745525201e-34,pain,200,100
0.14141414141414144,0.21212121212121213,2.8780420586590506e-33,pain,200,100
0.14141414141414144,0.22222222222222224,4.4688632151215486e-34,pain,200,100
0.14141414141414144,0.23232323232323235,1.5063113575383727e-33,pain,200,100
0.14141414141414144,0.24242424242424243,1.319625210896533e-33,pain,200,100
0.14141414141414144,0.25252525252525254,8.982051977181054e-34,pain,200,100
0.14141414141414144,0.26262626262626265,2.4628813029509025e-33,pain,200,100
0.14141414141414144,0.27272727272727276,1.4594744238844102e-33,pain,200,100
0.14141414141414144,0.2828282828282829,1.0419794564993648e-33,pain,200,100
0.14141414141414144,0.29292929292929293,3.0901446429157103e-33,pain,200,100
0.14141414141414144,0.30303030303030304,5.273309719875658e-33,pain,200,100
0.14141414141414144,0.31313131313131315,6.240364936099069e-33,pain,200,100
0.14141414141414144,0.32323232323232326,6.934966732400289e-33,pain,200,100
0.14141414141414144,0.33333333333333337,3.7992527902299785e-33,pain,200,100
0.14141414141414144,0.3434343434343435,6.291992561106096e-33,pain,200,100
0.14141414141414144,0.3535353535353536,3.603900976167558e-33,pain,200,100
0.14141414141414144,0.36363636363636365,9.50663715214846e-33,pain,200,100
0.14141414141414144,0.37373737373737376,1.8643383708145448e-32,pain,200,100
0.14141414141414144,0.38383838383838387,1.84129289672286e-32,pain,200,100
0.14141414141414144,0.393939393939394,5.8000746423930084e-33,pain,200,100
0.14141414141414144,0.4040404040404041,1.0175590492247346e-32,pain,200,100
0.14141414141414144,0.4141414141414142,1.1462496821383228e-32,pain,200,100
0.14141414141414144,0.42424242424242425,4.019602008685147e-32,pain,200,100
0.14141414141414144,0.43434343434343436,2.907080239028541e-32,pain,200,100
0.14141414141414144,0.4444444444444445,1.3716664659689605e-31,pain,200,100
0.14141414141414144,0.4545454545454546,6.768431074892515e-32,pain,200,100
0.14141414141414144,0.4646464646464647,2.454607332592454e-31,pain,200,100
0.14141414141414144,0.4747474747474748,2.094859181542902e-32,pain,200,100
0.14141414141414144,0.48484848484848486,4.540917113906071e-32,pain,200,100
0.14141414141414144,0.494949494949495,9.708131451489462e-32,pain,200,100
0.14141414141414144,0.5050505050505051,7.189901250319791e-32,pain,200,100
0.14141414141414144,0.5151515151515152,3.341190627038704e-31,pain,200,100
0.14141414141414144,0.5252525252525253,7.121056560725292e-32,pain,200,100
0.14141414141414144,0.5353535353535354,2.4051133989436827e-31,pain,200,100
0.14141414141414144,0.5454545454545455,2.3227626765968766e-31,pain,200,100
0.14141414141414144,0.5555555555555556,1.4463592322051643e-31,pain,200,100
0.14141414141414144,0.5656565656565657,1.258029528033765e-31,pain,200,100
0.14141414141414144,0.5757575757575758,1.1758770763549765e-31,pain,200,100
0.14141414141414144,0.5858585858585859,1.1407953276404816e-31,pain,200,100
0.14141414141414144,0.595959595959596,3.9273610100822605e-31,pain,200,100
0.14141414141414144,0.6060606060606061,2.9792927235330503e-31,pain,200,100
0.14141414141414144,0.6161616161616162,1.0499429220167202e-31,pain,200,100
0.14141414141414144,0.6262626262626263,4.9025870045985615e-31,pain,200,100
0.14141414141414144,0.6363636363636365,7.044958626513109e-31,pain,200,100
0.14141414141414144,0.6464646464646465,2.5922060602576567e-31,pain,200,100
0.14141414141414144,0.6565656565656566,4.884960173374744e-31,pain,200,100
0.14141414141414144,0.6666666666666667,2.990541807435594e-31,pain,200,100
0.14141414141414144,0.6767676767676768,1.1620979023867819e-30,pain,200,100
0.14141414141414144,0.686868686868687,2.086080672458073e-30,pain,200,100
0.14141414141414144,0.696969696969697,8.070449838015092e-31,pain,200,100
0.14141414141414144,0.7070707070707072,2.894560385920401e-31,pain,200,100
0.14141414141414144,0.7171717171717172,3.180169180008066e-30,pain,200,100
0.14141414141414144,0.7272727272727273,6.78960277126458e-31,pain,200,100
0.14141414141414144,0.7373737373737375,3.7310804651562505e-31,pain,200,100
0.14141414141414144,0.7474747474747475,2.565124288010482e-30,pain,200,100
0.14141414141414144,0.7575757575757577,1.5262595953420385e-30,pain,200,100
0.14141414141414144,0.7676767676767677,2.4326591472770406e-30,pain,200,100
0.14141414141414144,0.7777777777777778,3.3436685111268074e-30,pain,200,100
0.14141414141414144,0.787878787878788,3.8551805639170865e-30,pain,200,100
0.14141414141414144,0.797979797979798,1.0338437387802068e-29,pain,200,100
0.14141414141414144,0.8080808080808082,8.476076445289096e-30,pain,200,100
0.14141414141414144,0.8181818181818182,2.108406072253234e-29,pain,200,100
0.14141414141414144,0.8282828282828284,1.1665713882572848e-29,pain,200,100
0.14141414141414144,0.8383838383838385,7.366278339697338e-30,pain,200,100
0.14141414141414144,0.8484848484848485,2.028424082915795e-29,pain,200,100
0.14141414141414144,0.8585858585858587,5.21637333633486e-30,pain,200,100
0.14141414141414144,0.8686868686868687,1.8589343201926028e-29,pain,200,100
0.14141414141414144,0.8787878787878789,2.9930578771323595e-29,pain,200,100
0.14141414141414144,0.888888888888889,2.282997901962855e-29,pain,200,100
0.14141414141414144,0.8989898989898991,3.5132903230245417e-29,pain,200,100
0.14141414141414144,0.9090909090909092,2.989698247204004e-29,pain,200,100
0.14141414141414144,0.9191919191919192,1.2964554150095195e-29,pain,200,100
0.14141414141414144,0.9292929292929294,5.906606168302112e-29,pain,200,100
0.14141414141414144,0.9393939393939394,5.581687959990561e-29,pain,200,100
0.14141414141414144,0.9494949494949496,3.117338360675269e-29,pain,200,100
0.14141414141414144,0.9595959595959597,4.8007219882505303e-29,pain,200,100
0.14141414141414144,0.9696969696969697,1.3559038262672879e-28,pain,200,100
0.14141414141414144,0.9797979797979799,7.174133871419522e-29,pain,200,100
0.14141414141414144,0.98989898989899,7.481489193298693e-29,pain,200,100
0.14141414141414144,1.0,7.236849480742523e-29,pain,200,100
0.15151515151515152,0.0,7.091175364820699e-35,pain,200,100
0.15151515151515152,0.010101010101010102,4.430189586342053e-35,pain,200,100
0.15151515151515152,0.020202020202020204,3.0671052033834957e-35,pain,200,100
0.15151515151515152,0.030303030303030304,5.191132410406861e-35,pain,200,100
0.15151515151515152,0.04040404040404041,5.521843108643063e-35,pain,200,100
0.15151515151515152,0.05050505050505051,1.1601707387864043e-34,pain,200,100
0.15151515151515152,0.06060606060606061,1.3497093079017682e-34,pain,200,100
0.15151515151515152,0.07070707070707072,1.0280867257845673e-34,pain,200,100
0.15151515151515152,0.08080808080808081,1.7307715210853048e-34,pain,200,100
0.15151515151515152,0.09090909090909091,7.023334207076211e-35,pain,200,100
0.15151515151515152,0.10101010101010102,1.880802109701582e-34,pain,200,100
0.15151515151515152,0.11111111111111112,3.887004044014489e-34,pain,200,100
0.15151515151515152,0.12121212121212122,2.7310613748174334e-34,pain,200,100
0.15151515151515152,0.13131313131313133,4.445892421611707e-34,pain,200,100
0.15151515151515152,0.14141414141414144,5.058643167272438e-34,pain,200,100
0.15151515151515152,0.15151515151515152,2.9980361709036448e-34,pain,200,100
0.15151515151515152,0.16161616161616163,5.012188848613148e-34,pain,200,100
0.15151515151515152,0.17171717171717174,4.976980320502281e-34,pain,200,100
0.15151515151515152,0.18181818181818182,5.043961241983717e-34,pain,200,100
0.15151515151515152,0.19191919191919193,1.0939165221658297e-33,pain,200,100
0.15151515151515152,0.20202020202020204,5.502451816487776e-33,pain,200,100
0.15151515151515152,0.21212121212121213,1.7108641652062153e-33,pain,200,100
0.15151515151515152,0.22222222222222224,6.0132490035133105e-34,pain,200,100
0.15151515151515152,0.23232323232323235,1.2030846194183276e-33,pain,200,100
0.15151515151515152,0.24242424242424243,4.547284021815571e-33,pain,200,100
0.15151515151515152,0.25252525252525254,1.620625221993024e-33,pain,200,100
0.15151515151515152,0.26262626262626265,8.32826578652031e-34,pain,200,100
0.15151515151515152,0.27272727272727276,2.193679811471928e-33,pain,200,100
0.15151515151515152,0.2828282828282829,1.935237109134324e-33,pain,200,100
0.15151515151515152,0.29292929292929293,9.414323259025244e-33,pain,200,100
0.15151515151515152,0.30303030303030304,3.562140392883824e-33,pain,200,100
0.15151515151515152,0.31313131313131315,8.25782740793873e-33,pain,200,100
0.15151515151515152,0.32323232323232326,1.1787050605897001e-32,pain,200,100
0.15151515151515152,0.33333333333333337,1.3621831631442353e-32,pain,200,100
0.15151515151515152,0.3434343434343435,8.716224451047922e-33,pain,200,100
0.15151515151515152,0.3535353535353536,1.8957493636830442e-32,pain,200,100
0.15151515151515152,0.36363636363636365,1.1718982714271206e-32,pain,200,100
0.15151515151515152,0.37373737373737376,3.8523413997654975e-33,pain,200,100
0.15151515151515152,0.38383838383838387,7.79063144462193e-33,pain,200,100
0.15151515151515152,0.393939393939394,3.755441481065408e-32,pain,200,100
0.15151515151515152,0.4040404040404041,7.696920256227214e-33,pain,200,100
0.15151515151515152,0.4141414141414142,7.314041388119765e-33,pain,200,100
0.15151515151515152,0.42424242424242425,1.0030099483274098e-31,pain,200,100
0.15151515151515152,0.43434343434343436,4.560797731856183e-32,pain,200,100
0.15151515151515152,0.4444444444444445,2.3503775498087927e-32,pain,200,100
0.15151515151515152,0.4545454545454546,1.787611587706388e-32,pain,200,100
0.15151515151515152,0.4646464646464647,4.6857154596507624e-32,pain,200,100
0.15151515151515152,0.4747474747474748,5.219872829422543e-32,pain,200,100
0.15151515151515152,0.48484848484848486,1.0891473832039842e-32,pain,200,100
0.15151515151515152,0.494949494949495,1.3978237988197623e-31,pain,200,100
0.15151515151515152,0.5050505050505051,9.12687712965127e-32,pain,200,100
0.15151515151515152,0.5151515151515152,2.0461262660317027e-31,pain,200,100
0.15151515151515152,0.5252525252525253,5.0669311062674055e-31,pain,200,100
0.15151515151515152,0.5353535353535354,1.0210662670871565e-31,pain,200,100
0.15151515151515152,0.5454545454545455,3.7260172762819027e-31,pain,200,100
0.15151515151515152,0.5555555555555556,1.3277975437175578e-31,pain,200,100
0.15151515151515152,0.5656565656565657,4.346711359648984e-31,pain,200,100
0.15151515151515152,0.5757575757575758,2.3440830359073828e-31,pain,200,100
0.15151515151515152,0.5858585858585859,6.389373337213217e-31,pain,200,100
0.15151515151515152,0.595959595959596,2.4461488392955872e-31,pain,200,100
0.15151515151515152,0.6060606060606061,3.3234753836248656e-31,pain,200,100
0.15151515151515152,0.6161616161616162,3.134836293513032e-31,pain,200,100
0.15151515151515152,0.6262626262626263,1.2525641206473368e-30,pain,200,100
0.15151515151515152,0.6363636363636365,1.3239000325247847e-30,pain,200,100
0.15151515151515152,0.6464646464646465,7.382843913176117e-31,pain,200,100
0.15151515151515152,0.6565656565656566,9.6895471818185e-31,pain,200,100
0.15151515151515152,0.6666666666666667,1.0228592472610819e-30,pain,200,100
0.15151515151515152,0.6767676767676768,2.0172620259483096e-30,pain,200,100
0.15151515151515152,0.686868686868687,3.2877117930012994e-30,pain,200,100
0.15151515151515152,0.696969696969697,4.857866050646625e-31,pain,200,100
0.15151515151515152,0.7070707070707072,5.370506424874041e-30,pain,200,100
0.15151515151515152,0.7171717171717172,6.694664787606085e-30,pain,200,100
0.15151515151515152,0.7272727272727273,3.8980869825050325e-30,pain,200,100
0.15151515151515152,0.7373737373737375,3.859592294073363e-30,pain,200,100
0.15151515151515152,0.7474747474747475,4.559927152397275e-31,pain,200,100
0.15151515151515152,0.7575757575757577,2.518284520098171e-30,pain,200,100
0.15151515151515152,0.7676767676767677,6.623328625590671e-30,pain,200,100
0.15151515151515152,0.7777777777777778,1.365199054526123e-29,pain,200,100
0.15151515151515152,0.787878787878788,4.078611250018467e-30,pain,200,100
0.15151515151515152,0.797979797979798,2.0309492785703426e-29,pain,200,100
0.15151515151515152,0.8080808080808082,7.080348670093345e-30,pain,200,100
0.15151515151515152,0.8181818181818182,1.3671892544925712e-29,pain,200,100
0.15151515151515152,0.8282828282828284,8.563398088776877e-30,pain,200,100
0.15151515151515152,0.8383838383838385,6.570612413081305e-30,pain,200,100
0.15151515151515152,0.8484848484848485,1.4169523531258094e-29,pain,200,100
0.15151515151515152,0.8585858585858587,1.2872916048027572e-29,pain,200,100
0.15151515151515152,0.8686868686868687,2.313010989885012e-29,pain,200,100
0.15151515151515152,0.8787878787878789,2.8107823359161535e-29,pain,200,100
0.15151515151515152,0.888888888888889,2.060492049397028e-29,pain,200,100
0.15151515151515152,0.8989898989898991,5.424611480279595e-29,pain,200,100
0.15151515151515152,0.9090909090909092,3.0412475450784567e-29,pain,200,100
0.15151515151515152,0.9191919191919192,6.712696268440724e-29,pain,200,100
0.15151515151515152,0.9292929292929294,1.331158846401414e-29,pain,200,100
0.15151515151515152,0.9393939393939394,6.590151181877205e-29,pain,200,100
