myopia,shortcutiness,probability,goal,grass_capacity,population
0.29292929292929293,0.7373737373737375,7.264479729196197e-38,a friend,100,100
0.29292929292929293,0.7474747474747475,2.3645179650475813e-38,a friend,100,100
0.29292929292929293,0.7575757575757577,7.311934578954399e-38,a friend,100,100
0.29292929292929293,0.7676767676767677,2.1359870550373e-37,a friend,100,100
0.29292929292929293,0.7777777777777778,4.0160954680795565e-37,a friend,100,100
0.29292929292929293,0.787878787878788,1.4387341467583806e-37,a friend,100,100
0.29292929292929293,0.797979797979798,2.6741520579746518e-37,a friend,100,100
0.29292929292929293,0.8080808080808082,1.2737607739053337e-36,a friend,100,100
0.29292929292929293,0.8181818181818182,4.217153992849662e-37,a friend,100,100
0.29292929292929293,0.8282828282828284,1.8371669649251054e-37,a friend,100,100
0.29292929292929293,0.8383838383838385,3.7550153730114187e-37,a friend,100,100
0.29292929292929293,0.8484848484848485,1.2251757591004889e-37,a friend,100,100
0.29292929292929293,0.8585858585858587,1.0063586695982197e-36,a friend,100,100
0.29292929292929293,0.8686868686868687,1.755704893841812e-36,a friend,100,100
0.29292929292929293,0.8787878787878789,3.767581956430209e-37,a friend,100,100
0.29292929292929293,0.888888888888889,7.330564995714821e-37,a friend,100,100
0.29292929292929293,0.8989898989898991,5.3643102458224535e-36,a friend,100,100
0.29292929292929293,0.9090909090909092,2.691687734532439e-36,a friend,100,100
0.29292929292929293,0.9191919191919192,1.839217024394251e-36,a friend,100,100
0.29292929292929293,0.9292929292929294,7.072600919864144e-36,a friend,100,100
0.29292929292929293,0.9393939393939394,2.9618721210293277e-36,a friend,100,100
0.29292929292929293,0.9494949494949496,3.2647963639325875e-36,a friend,100,100
0.29292929292929293,0.9595959595959597,4.18984220086194e-36,a friend,100,100
0.29292929292929293,0.9696969696969697,2.8904201651371487e-35,a friend,100,100
0.29292929292929293,0.9797979797979799,2.6977994538204314e-36,a friend,100,100
0.29292929292929293,0.98989898989899,1.3357093573036733e-35,a friend,100,100
0.29292929292929293,1.0,1.9791578879913804e-35,a friend,100,100
0.30303030303030304,0.0,8.135802928788541e-14,a friend,100,100
0.30303030303030304,0.010101010101010102,4.4730326101691044e-14,a friend,100,100
0.30303030303030304,0.020202020202020204,2.026697913237248e-13,a friend,100,100
0.30303030303030304,0.030303030303030304,8.935168106438623e-14,a friend,100,100
0.30303030303030304,0.04040404040404041,3.3212607806046883e-13,a friend,100,100
0.30303030303030304,0.05050505050505051,2.081105177923883e-13,a friend,100,100
0.30303030303030304,0.06060606060606061,1.421280183176847e-13,a friend,100,100
0.30303030303030304,0.07070707070707072,5.655126417805079e-14,a friend,100,100
0.30303030303030304,0.08080808080808081,3.055675867014606e-13,a friend,100,100
0.30303030303030304,0.09090909090909091,5.83606192141061e-13,a friend,100,100
0.30303030303030304,0.10101010101010102,2.885649895769315e-13,a friend,100,100
0.30303030303030304,0.11111111111111112,1.4254458286511635e-12,a friend,100,100
0.30303030303030304,0.12121212121212122,4.647607556054831e-13,a friend,100,100
0.30303030303030304,0.13131313131313133,2.302926397854577e-12,a friend,100,100
0.30303030303030304,0.14141414141414144,1.483049383728835e-12,a friend,100,100
0.30303030303030304,0.15151515151515152,1.4105094923576427e-12,a friend,100,100
0.30303030303030304,0.16161616161616163,9.124960048954165e-13,a friend,100,100
0.30303030303030304,0.17171717171717174,4.6890279006572385e-12,a friend,100,100
0.30303030303030304,0.18181818181818182,9.18850660024127e-13,a friend,100,100
0.30303030303030304,0.19191919191919193,3.313712219508751e-12,a friend,100,100
0.30303030303030304,0.20202020202020204,6.78399682332031e-15,a friend,100,100
0.30303030303030304,0.21212121212121213,1.0269277622962442e-12,a friend,100,100
0.30303030303030304,0.22222222222222224,2.6470145611312898e-12,a friend,100,100
0.30303030303030304,0.23232323232323235,5.2225286577739786e-24,a friend,100,100
0.30303030303030304,0.24242424242424243,4.312097276873905e-21,a friend,100,100
0.30303030303030304,0.25252525252525254,1.2051245309513643e-41,a friend,100,100
0.30303030303030304,0.26262626262626265,7.563153070648603e-36,a friend,100,100
0.30303030303030304,0.27272727272727276,4.185619011886075e-41,a friend,100,100
0.30303030303030304,0.2828282828282829,7.789614269068671e-42,a friend,100,100
0.30303030303030304,0.29292929292929293,1.384633110122434e-41,a friend,100,100
0.30303030303030304,0.30303030303030304,1.106949707709327e-40,a friend,100,100
0.30303030303030304,0.31313131313131315,1.2583286470433445e-41,a friend,100,100
0.30303030303030304,0.32323232323232326,6.815538928124462e-41,a friend,100,100
0.30303030303030304,0.33333333333333337,7.297406021856869e-41,a friend,100,100
0.30303030303030304,0.3434343434343435,4.914656158226687e-41,a friend,100,100
0.30303030303030304,0.3535353535353536,1.8019297428308876e-41,a friend,100,100
0.30303030303030304,0.36363636363636365,9.017097058998524e-41,a friend,100,100
0.30303030303030304,0.37373737373737376,4.414790398126533e-40,a friend,100,100
0.30303030303030304,0.38383838383838387,1.2783133923604152e-40,a friend,100,100
0.30303030303030304,0.393939393939394,7.33630489220833e-41,a friend,100,100
0.30303030303030304,0.4040404040404041,2.5728218496786986e-40,a friend,100,100
0.30303030303030304,0.4141414141414142,5.262517966097666e-41,a friend,100,100
0.30303030303030304,0.42424242424242425,1.0708521383814464e-40,a friend,100,100
0.30303030303030304,0.43434343434343436,7.900227480959451e-40,a friend,100,100
0.30303030303030304,0.4444444444444445,4.90773709563285e-40,a friend,100,100
0.30303030303030304,0.4545454545454546,3.163477797865478e-40,a friend,100,100
0.30303030303030304,0.4646464646464647,6.224826368928017e-40,a friend,100,100
0.30303030303030304,0.4747474747474748,7.011957782342261e-40,a friend,100,100
0.30303030303030304,0.48484848484848486,1.2879983215724974e-39,a friend,100,100
0.30303030303030304,0.494949494949495,7.432992809374531e-40,a friend,100,100
0.30303030303030304,0.5050505050505051,2.3458647263417728e-39,a friend,100,100
0.30303030303030304,0.5151515151515152,4.046897606141194e-39,a friend,100,100
0.30303030303030304,0.5252525252525253,1.3840382194082041e-39,a friend,100,100
0.30303030303030304,0.5353535353535354,1.3034169679464757e-39,a friend,100,100
0.30303030303030304,0.5454545454545455,1.8816347787211282e-39,a friend,100,100
0.30303030303030304,0.5555555555555556,3.4714148118143865e-39,a friend,100,100
0.30303030303030304,0.5656565656565657,4.642650223309929e-39,a friend,100,100
0.30303030303030304,0.5757575757575758,2.713824605218652e-39,a friend,100,100
0.30303030303030304,0.5858585858585859,3.756135250750988e-39,a friend,100,100
0.30303030303030304,0.595959595959596,1.1037412769622341e-38,a friend,100,100
0.30303030303030304,0.6060606060606061,4.296655530937906e-39,a friend,100,100
0.30303030303030304,0.6161616161616162,2.0871398819296244e-38,a friend,100,100
0.30303030303030304,0.6262626262626263,5.20470933028835e-38,a friend,100,100
0.30303030303030304,0.6363636363636365,1.401630556013259e-38,a friend,100,100
0.30303030303030304,0.6464646464646465,4.812993094562697e-38,a friend,100,100
0.30303030303030304,0.6565656565656566,3.3441102155079866e-38,a friend,100,100
0.30303030303030304,0.6666666666666667,4.6937862552751925e-38,a friend,100,100
0.30303030303030304,0.6767676767676768,7.163934668856201e-38,a friend,100,100
0.30303030303030304,0.686868686868687,7.167502432443384e-38,a friend,100,100
0.30303030303030304,0.696969696969697,1.4004540427947382e-37,a friend,100,100
0.30303030303030304,0.7070707070707072,4.994099759421458e-37,a friend,100,100
0.30303030303030304,0.7171717171717172,1.4467446623640908e-37,a friend,100,100
0.30303030303030304,0.7272727272727273,2.906335845431786e-37,a friend,100,100
0.30303030303030304,0.7373737373737375,3.387893427671157e-37,a friend,100,100
0.30303030303030304,0.7474747474747475,3.6092771583576393e-37,a friend,100,100
0.30303030303030304,0.7575757575757577,1.2887542119904387e-37,a friend,100,100
0.30303030303030304,0.7676767676767677,3.125274730105162e-37,a friend,100,100
0.30303030303030304,0.7777777777777778,3.060386360222579e-37,a friend,100,100
0.30303030303030304,0.787878787878788,4.960761850640684e-37,a friend,100,100
0.30303030303030304,0.797979797979798,5.561358069361241e-36,a friend,100,100
0.30303030303030304,0.8080808080808082,9.760337127679093e-37,a friend,100,100
0.30303030303030304,0.8181818181818182,4.387158778195592e-37,a friend,100,100
0.30303030303030304,0.8282828282828284,1.3545278339088031e-36,a friend,100,100
0.30303030303030304,0.8383838383838385,1.4556722242511871e-36,a friend,100,100
0.30303030303030304,0.8484848484848485,1.4187502272965078e-36,a friend,100,100
0.30303030303030304,0.8585858585858587,2.223435636685635e-36,a friend,100,100
0.30303030303030304,0.8686868686868687,1.8229438571961937e-36,a friend,100,100
0.30303030303030304,0.8787878787878789,2.2872209132978457e-36,a friend,100,100
0.30303030303030304,0.888888888888889,4.141958752187762e-36,a friend,100,100
0.30303030303030304,0.8989898989898991,2.830509380323603e-35,a friend,100,100
0.30303030303030304,0.9090909090909092,1.1211506971955997e-35,a friend,100,100
0.30303030303030304,0.9191919191919192,1.7921978673881505e-35,a friend,100,100
0.30303030303030304,0.9292929292929294,5.563088792615252e-35,a friend,100,100
0.30303030303030304,0.9393939393939394,4.522607623048889e-36,a friend,100,100
0.30303030303030304,0.9494949494949496,9.550527493338321e-36,a friend,100,100
0.30303030303030304,0.9595959595959597,9.058298553369995e-36,a friend,100,100
0.30303030303030304,0.9696969696969697,1.3752088109835557e-35,a friend,100,100
0.30303030303030304,0.9797979797979799,2.849555113655817e-35,a friend,100,100
0.30303030303030304,0.98989898989899,3.580131736878259e-35,a friend,100,100
0.30303030303030304,1.0,1.1571583838648932e-35,a friend,100,100
0.31313131313131315,0.0,6.90030893737971e-14,a friend,100,100
0.31313131313131315,0.010101010101010102,6.842984326367468e-14,a friend,100,100
0.31313131313131315,0.020202020202020204,6.946205551281705e-14,a friend,100,100
0.31313131313131315,0.030303030303030304,3.0064947843051616e-14,a friend,100,100
0.31313131313131315,0.04040404040404041,1.0295209310146718e-13,a friend,100,100
0.31313131313131315,0.05050505050505051,1.2181737759096818e-13,a friend,100,100
0.31313131313131315,0.06060606060606061,2.6094880427939725e-14,a friend,100,100
0.31313131313131315,0.07070707070707072,3.3691910212228426e-14,a friend,100,100
0.31313131313131315,0.08080808080808081,3.3337398394494843e-13,a friend,100,100
0.31313131313131315,0.09090909090909091,9.68808362592183e-13,a friend,100,100
0.31313131313131315,0.10101010101010102,6.399238617250729e-13,a friend,100,100
0.31313131313131315,0.11111111111111112,4.102372082011078e-13,a friend,100,100
0.31313131313131315,0.12121212121212122,8.963980415775361e-13,a friend,100,100
0.31313131313131315,0.13131313131313133,1.1026994701756947e-12,a friend,100,100
0.31313131313131315,0.14141414141414144,1.3876710569710257e-12,a friend,100,100
0.31313131313131315,0.15151515151515152,3.585506071346431e-13,a friend,100,100
0.31313131313131315,0.16161616161616163,9.45792808017164e-13,a friend,100,100
0.31313131313131315,0.17171717171717174,1.4387059952480242e-12,a friend,100,100
0.31313131313131315,0.18181818181818182,1.2898402432865699e-12,a friend,100,100
0.31313131313131315,0.19191919191919193,1.443929799378509e-11,a friend,100,100
0.31313131313131315,0.20202020202020204,2.6269965510610486e-23,a friend,100,100
0.31313131313131315,0.21212121212121213,3.070970631182569e-12,a friend,100,100
0.31313131313131315,0.22222222222222224,6.7345572927469935e-18,a friend,100,100
0.31313131313131315,0.23232323232323235,9.886470520623943e-24,a friend,100,100
0.31313131313131315,0.24242424242424243,7.466809694919706e-24,a friend,100,100
0.31313131313131315,0.25252525252525254,1.0121696590093049e-35,a friend,100,100
0.31313131313131315,0.26262626262626265,2.144419696363284e-35,a friend,100,100
0.31313131313131315,0.27272727272727276,1.4549913619918664e-38,a friend,100,100
0.31313131313131315,0.2828282828282829,7.227622930295114e-38,a friend,100,100
0.31313131313131315,0.29292929292929293,2.4668045804008866e-38,a friend,100,100
0.31313131313131315,0.30303030303030304,1.0488632690709972e-40,a friend,100,100
0.31313131313131315,0.31313131313131315,7.253159102904639e-41,a friend,100,100
0.31313131313131315,0.32323232323232326,9.626201663688798e-41,a friend,100,100
0.31313131313131315,0.33333333333333337,2.9394617041088036e-41,a friend,100,100
0.31313131313131315,0.3434343434343435,7.4245766685218e-41,a friend,100,100
0.31313131313131315,0.3535353535353536,1.563582710330379e-40,a friend,100,100
0.31313131313131315,0.36363636363636365,3.305062087507559e-41,a friend,100,100
0.31313131313131315,0.37373737373737376,4.302533896194211e-40,a friend,100,100
0.31313131313131315,0.38383838383838387,1.2097059821195603e-40,a friend,100,100
0.31313131313131315,0.393939393939394,2.068785055567948e-40,a friend,100,100
0.31313131313131315,0.4040404040404041,1.2170010234997635e-40,a friend,100,100
0.31313131313131315,0.4141414141414142,5.670061031590525e-40,a friend,100,100
0.31313131313131315,0.42424242424242425,9.928116660585607e-40,a friend,100,100
0.31313131313131315,0.43434343434343436,6.888067326316094e-40,a friend,100,100
0.31313131313131315,0.4444444444444445,2.4651996375406176e-40,a friend,100,100
0.31313131313131315,0.4545454545454546,8.273338304446686e-40,a friend,100,100
0.31313131313131315,0.4646464646464647,7.1761845190006894e-40,a friend,100,100
0.31313131313131315,0.4747474747474748,2.2000652496806823e-39,a friend,100,100
0.31313131313131315,0.48484848484848486,2.1701667958114017e-39,a friend,100,100
0.31313131313131315,0.494949494949495,3.427373276152652e-39,a friend,100,100
0.31313131313131315,0.5050505050505051,1.090157686996229e-38,a friend,100,100
0.31313131313131315,0.5151515151515152,1.8810772880207218e-39,a friend,100,100
0.31313131313131315,0.5252525252525253,2.0673700349221576e-39,a friend,100,100
0.31313131313131315,0.5353535353535354,9.919410417461421e-40,a friend,100,100
0.31313131313131315,0.5454545454545455,1.333820482735841e-38,a friend,100,100
0.31313131313131315,0.5555555555555556,2.1579287672117795e-38,a friend,100,100
0.31313131313131315,0.5656565656565657,9.098756409460657e-39,a friend,100,100
0.31313131313131315,0.5757575757575758,1.1338681699375603e-38,a friend,100,100
0.31313131313131315,0.5858585858585859,3.3993843071300025e-38,a friend,100,100
0.31313131313131315,0.595959595959596,4.463585913839671e-38,a friend,100,100
0.31313131313131315,0.6060606060606061,1.1867343587357627e-38,a friend,100,100
0.31313131313131315,0.6161616161616162,1.060776223366793e-37,a friend,100,100
0.31313131313131315,0.6262626262626263,8.174115629073007e-38,a friend,100,100
0.31313131313131315,0.6363636363636365,5.6265952202475e-38,a friend,100,100
0.31313131313131315,0.6464646464646465,5.400525994022308e-38,a friend,100,100
0.31313131313131315,0.6565656565656566,6.938561908919315e-38,a friend,100,100
0.31313131313131315,0.6666666666666667,2.100840230911191e-37,a friend,100,100
