myopia,shortcutiness,probability,goal,grass_capacity,population
0.48484848484848486,0.5757575757575758,2.3700200199861065e-17,police car,200,100
0.48484848484848486,0.5858585858585859,9.538855800102032e-20,police car,200,100
0.48484848484848486,0.595959595959596,1.2665729758629218e-23,police car,200,100
0.48484848484848486,0.6060606060606061,2.106643384641987e-21,police car,200,100
0.48484848484848486,0.6161616161616162,1.1365098456967901e-25,police car,200,100
0.48484848484848486,0.6262626262626263,3.899331502317849e-19,police car,200,100
0.48484848484848486,0.6363636363636365,6.379509300653452e-21,police car,200,100
0.48484848484848486,0.6464646464646465,8.794168327130576e-23,police car,200,100
0.48484848484848486,0.6565656565656566,1.7858396007119762e-27,police car,200,100
0.48484848484848486,0.6666666666666667,9.066418155857228e-23,police car,200,100
0.48484848484848486,0.6767676767676768,3.581812593054095e-27,police car,200,100
0.48484848484848486,0.686868686868687,3.5148915476375426e-29,police car,200,100
0.48484848484848486,0.696969696969697,4.65969428967086e-31,police car,200,100
0.48484848484848486,0.7070707070707072,6.476851292378741e-27,police car,200,100
0.48484848484848486,0.7171717171717172,9.974423100405993e-33,police car,200,100
0.48484848484848486,0.7272727272727273,4.6794002008467886e-35,police car,200,100
0.48484848484848486,0.7373737373737375,7.824196010182185e-26,police car,200,100
0.48484848484848486,0.7474747474747475,3.0849835011346514e-32,police car,200,100
0.48484848484848486,0.7575757575757577,3.924537601840634e-30,police car,200,100
0.48484848484848486,0.7676767676767677,5.193991168936477e-26,police car,200,100
0.48484848484848486,0.7777777777777778,1.35276965245089e-29,police car,200,100
0.48484848484848486,0.787878787878788,1.1890937853272661e-31,police car,200,100
0.48484848484848486,0.797979797979798,1.0026820676227832e-29,police car,200,100
0.48484848484848486,0.8080808080808082,1.055955771015094e-33,police car,200,100
0.48484848484848486,0.8181818181818182,2.587427013563178e-33,police car,200,100
0.48484848484848486,0.8282828282828284,1.4199068674489972e-33,police car,200,100
0.48484848484848486,0.8383838383838385,2.9332394102233972e-33,police car,200,100
0.48484848484848486,0.8484848484848485,8.752202506089641e-33,police car,200,100
0.48484848484848486,0.8585858585858587,8.903662581417737e-29,police car,200,100
0.48484848484848486,0.8686868686868687,8.41881996818511e-33,police car,200,100
0.48484848484848486,0.8787878787878789,2.702228342890098e-30,police car,200,100
0.48484848484848486,0.888888888888889,1.568678968148946e-32,police car,200,100
0.48484848484848486,0.8989898989898991,2.9230657968311463e-32,police car,200,100
0.48484848484848486,0.9090909090909092,1.826366376694966e-32,police car,200,100
0.48484848484848486,0.9191919191919192,5.079251154625885e-32,police car,200,100
0.48484848484848486,0.9292929292929294,8.691000929897001e-32,police car,200,100
0.48484848484848486,0.9393939393939394,1.995846401894162e-31,police car,200,100
0.48484848484848486,0.9494949494949496,1.1235103830433523e-31,police car,200,100
0.48484848484848486,0.9595959595959597,2.809988271978525e-31,police car,200,100
0.48484848484848486,0.9696969696969697,6.945963666665719e-31,police car,200,100
0.48484848484848486,0.9797979797979799,6.865457285293745e-31,police car,200,100
0.48484848484848486,0.98989898989899,5.776041718585728e-31,police car,200,100
0.48484848484848486,1.0,3.841990902995378e-30,police car,200,100
0.494949494949495,0.0,1.717672531617619e-24,police car,200,100
0.494949494949495,0.010101010101010102,1.3140477597119426e-24,police car,200,100
0.494949494949495,0.020202020202020204,2.064029742495408e-24,police car,200,100
0.494949494949495,0.030303030303030304,1.9936348429864376e-24,police car,200,100
0.494949494949495,0.04040404040404041,1.1665909980218894e-23,police car,200,100
0.494949494949495,0.05050505050505051,4.928872950927455e-24,police car,200,100
0.494949494949495,0.06060606060606061,1.0978230913199476e-23,police car,200,100
0.494949494949495,0.07070707070707072,8.918410978610144e-24,police car,200,100
0.494949494949495,0.08080808080808081,2.8124170821025675e-23,police car,200,100
0.494949494949495,0.09090909090909091,1.582548978888325e-23,police car,200,100
0.494949494949495,0.10101010101010102,1.0121095352083439e-22,police car,200,100
0.494949494949495,0.11111111111111112,4.143012008320544e-23,police car,200,100
0.494949494949495,0.12121212121212122,8.627061711909573e-23,police car,200,100
0.494949494949495,0.13131313131313133,6.1516084599416e-23,police car,200,100
0.494949494949495,0.14141414141414144,3.2529918102371205e-22,police car,200,100
0.494949494949495,0.15151515151515152,2.9201748371098577e-22,police car,200,100
0.494949494949495,0.16161616161616163,7.106809126246621e-22,police car,200,100
0.494949494949495,0.17171717171717174,4.421110177746282e-22,police car,200,100
0.494949494949495,0.18181818181818182,1.7635020049277568e-21,police car,200,100
0.494949494949495,0.19191919191919193,1.4869703672603783e-21,police car,200,100
0.494949494949495,0.20202020202020204,1.8308779826513538e-21,police car,200,100
0.494949494949495,0.21212121212121213,6.198273126807251e-21,police car,200,100
0.494949494949495,0.22222222222222224,2.2395256459560403e-21,police car,200,100
0.494949494949495,0.23232323232323235,7.758267265282616e-21,police car,200,100
0.494949494949495,0.24242424242424243,8.438858983585238e-21,police car,200,100
0.494949494949495,0.25252525252525254,2.131128143993896e-20,police car,200,100
0.494949494949495,0.26262626262626265,2.1484739947512576e-20,police car,200,100
0.494949494949495,0.27272727272727276,2.115128623252145e-19,police car,200,100
0.494949494949495,0.2828282828282829,2.5272875550742296e-20,police car,200,100
0.494949494949495,0.29292929292929293,6.903159177412234e-20,police car,200,100
0.494949494949495,0.30303030303030304,8.072940241909733e-20,police car,200,100
0.494949494949495,0.31313131313131315,1.1144863910586585e-19,police car,200,100
0.494949494949495,0.32323232323232326,7.381578658608381e-20,police car,200,100
0.494949494949495,0.33333333333333337,5.99283722693451e-19,police car,200,100
0.494949494949495,0.3434343434343435,4.369581135846075e-19,police car,200,100
0.494949494949495,0.3535353535353536,1.2439239635479596e-18,police car,200,100
0.494949494949495,0.36363636363636365,1.6973272364397875e-18,police car,200,100
0.494949494949495,0.37373737373737376,9.457099055791714e-19,police car,200,100
0.494949494949495,0.38383838383838387,9.577696561413445e-19,police car,200,100
0.494949494949495,0.393939393939394,3.001376967328739e-18,police car,200,100
0.494949494949495,0.4040404040404041,1.0533958605908908e-17,police car,200,100
0.494949494949495,0.4141414141414142,4.616519447893905e-18,police car,200,100
0.494949494949495,0.42424242424242425,1.574170768819363e-17,police car,200,100
0.494949494949495,0.43434343434343436,6.202356748265981e-17,police car,200,100
0.494949494949495,0.4444444444444445,1.862038791082268e-17,police car,200,100
0.494949494949495,0.4545454545454546,8.13749478903775e-18,police car,200,100
0.494949494949495,0.4646464646464647,6.219009574775179e-17,police car,200,100
0.494949494949495,0.4747474747474748,1.3370470675861301e-16,police car,200,100
0.494949494949495,0.48484848484848486,2.2346150684737593e-16,police car,200,100
0.494949494949495,0.494949494949495,1.696075074482423e-16,police car,200,100
0.494949494949495,0.5050505050505051,1.7239737390435065e-16,police car,200,100
0.494949494949495,0.5151515151515152,1.801864998820705e-16,police car,200,100
0.494949494949495,0.5252525252525253,2.0339467531036214e-18,police car,200,100
0.494949494949495,0.5353535353535354,1.27189862317767e-17,police car,200,100
0.494949494949495,0.5454545454545455,7.329573367906523e-20,police car,200,100
0.494949494949495,0.5555555555555556,4.218770969467046e-16,police car,200,100
0.494949494949495,0.5656565656565657,7.840525181091528e-20,police car,200,100
0.494949494949495,0.5757575757575758,1.7606923073922044e-19,police car,200,100
0.494949494949495,0.5858585858585859,2.1303554986861825e-19,police car,200,100
0.494949494949495,0.595959595959596,4.1785510500053854e-17,police car,200,100
0.494949494949495,0.6060606060606061,2.5785638811824944e-21,police car,200,100
0.494949494949495,0.6161616161616162,2.4852531599696794e-25,police car,200,100
0.494949494949495,0.6262626262626263,4.0540635196582846e-27,police car,200,100
0.494949494949495,0.6363636363636365,3.812792048814038e-21,police car,200,100
0.494949494949495,0.6464646464646465,4.596838681408505e-25,police car,200,100
0.494949494949495,0.6565656565656566,4.520225207203101e-25,police car,200,100
0.494949494949495,0.6666666666666667,1.0605540457349855e-26,police car,200,100
0.494949494949495,0.6767676767676768,1.1431470158881506e-28,police car,200,100
0.494949494949495,0.686868686868687,1.972724838399163e-24,police car,200,100
0.494949494949495,0.696969696969697,1.965036055555832e-30,police car,200,100
0.494949494949495,0.7070707070707072,1.5766850036534743e-28,police car,200,100
0.494949494949495,0.7171717171717172,9.441200123392516e-35,police car,200,100
0.494949494949495,0.7272727272727273,4.848287582381134e-32,police car,200,100
0.494949494949495,0.7373737373737375,7.81749390415477e-30,police car,200,100
0.494949494949495,0.7474747474747475,4.48690462756431e-26,police car,200,100
0.494949494949495,0.7575757575757577,5.273443589269416e-30,police car,200,100
0.494949494949495,0.7676767676767677,2.0766385552389047e-29,police car,200,100
0.494949494949495,0.7777777777777778,1.261260250243983e-29,police car,200,100
0.494949494949495,0.787878787878788,1.5177269235944417e-33,police car,200,100
0.494949494949495,0.797979797979798,1.8320016751374564e-31,police car,200,100
0.494949494949495,0.8080808080808082,4.3750203195436964e-27,police car,200,100
0.494949494949495,0.8181818181818182,7.174223527555795e-31,police car,200,100
0.494949494949495,0.8282828282828284,1.0814254555383306e-30,police car,200,100
0.494949494949495,0.8383838383838385,6.963075145397755e-33,police car,200,100
0.494949494949495,0.8484848484848485,1.6957992582845955e-30,police car,200,100
0.494949494949495,0.8585858585858587,1.1983591898300887e-32,police car,200,100
0.494949494949495,0.8686868686868687,2.933434837452474e-32,police car,200,100
0.494949494949495,0.8787878787878789,1.9310194500814652e-32,police car,200,100
0.494949494949495,0.888888888888889,1.2483215153724162e-31,police car,200,100
0.494949494949495,0.8989898989898991,8.635551836618559e-30,police car,200,100
0.494949494949495,0.9090909090909092,8.061714227093284e-32,police car,200,100
0.494949494949495,0.9191919191919192,3.0309327960052973e-31,police car,200,100
0.494949494949495,0.9292929292929294,1.630778054146173e-31,police car,200,100
0.494949494949495,0.9393939393939394,3.33164754258844e-31,police car,200,100
0.494949494949495,0.9494949494949496,5.677008737216029e-31,police car,200,100
0.494949494949495,0.9595959595959597,7.634098389551835e-31,police car,200,100
0.494949494949495,0.9696969696969697,3.678138672449539e-30,police car,200,100
0.494949494949495,0.9797979797979799,1.5851347391520455e-30,police car,200,100
0.494949494949495,0.98989898989899,2.8326228735830724e-30,police car,200,100
0.494949494949495,1.0,7.265621200969874e-30,police car,200,100
0.5050505050505051,0.0,7.238584642503581e-25,police car,200,100
0.5050505050505051,0.010101010101010102,1.1749369164072545e-24,police car,200,100
0.5050505050505051,0.020202020202020204,8.90262061360995e-25,police car,200,100
0.5050505050505051,0.030303030303030304,5.7503919034143e-25,police car,200,100
0.5050505050505051,0.04040404040404041,1.9380349373820857e-24,police car,200,100
0.5050505050505051,0.05050505050505051,1.61446083617801e-24,police car,200,100
0.5050505050505051,0.06060606060606061,1.2913057161375687e-23,police car,200,100
0.5050505050505051,0.07070707070707072,4.914555508868399e-24,police car,200,100
0.5050505050505051,0.08080808080808081,3.3537239088783274e-23,police car,200,100
0.5050505050505051,0.09090909090909091,3.505516301484914e-23,police car,200,100
0.5050505050505051,0.10101010101010102,2.4715267573074167e-23,police car,200,100
0.5050505050505051,0.11111111111111112,2.813799157709477e-23,police car,200,100
0.5050505050505051,0.12121212121212122,2.865377933373454e-23,police car,200,100
0.5050505050505051,0.13131313131313133,6.513122307269443e-23,police car,200,100
0.5050505050505051,0.14141414141414144,4.107400331577644e-22,police car,200,100
0.5050505050505051,0.15151515151515152,2.0616622889805408e-22,police car,200,100
0.5050505050505051,0.16161616161616163,1.7705967712889225e-22,police car,200,100
0.5050505050505051,0.17171717171717174,2.43713062225835e-22,police car,200,100
0.5050505050505051,0.18181818181818182,5.75611733657151e-22,police car,200,100
0.5050505050505051,0.19191919191919193,2.2234075425521294e-21,police car,200,100
0.5050505050505051,0.20202020202020204,9.725407191584703e-22,police car,200,100
0.5050505050505051,0.21212121212121213,1.5213992964101533e-21,police car,200,100
0.5050505050505051,0.22222222222222224,2.5064857400575404e-21,police car,200,100
0.5050505050505051,0.23232323232323235,2.939065780058866e-21,police car,200,100
0.5050505050505051,0.24242424242424243,6.565327819644507e-21,police car,200,100
0.5050505050505051,0.25252525252525254,1.0371529551272943e-20,police car,200,100
0.5050505050505051,0.26262626262626265,1.3060540730007422e-20,police car,200,100
0.5050505050505051,0.27272727272727276,1.2288581175344986e-20,police car,200,100
0.5050505050505051,0.2828282828282829,3.784891315327207e-20,police car,200,100
0.5050505050505051,0.29292929292929293,5.710542815582561e-20,police car,200,100
0.5050505050505051,0.30303030303030304,6.77487363493544e-20,police car,200,100
0.5050505050505051,0.31313131313131315,3.3747096732799507e-19,police car,200,100
0.5050505050505051,0.32323232323232326,9.557569485250437e-20,police car,200,100
