myopia,shortcutiness,probability,goal,grass_capacity,population
0.8484848484848485,0.8989898989898991,2.2008988268927524e-15,ice cream,200,100
0.8484848484848485,0.9090909090909092,2.749609680681569e-15,ice cream,200,100
0.8484848484848485,0.9191919191919192,6.000782372480288e-15,ice cream,200,100
0.8484848484848485,0.9292929292929294,1.0081875591425078e-14,ice cream,200,100
0.8484848484848485,0.9393939393939394,1.617345234101003e-14,ice cream,200,100
0.8484848484848485,0.9494949494949496,2.8372859955597446e-14,ice cream,200,100
0.8484848484848485,0.9595959595959597,4.096334072420266e-14,ice cream,200,100
0.8484848484848485,0.9696969696969697,9.942624357710581e-14,ice cream,200,100
0.8484848484848485,0.9797979797979799,1.3380759223244416e-13,ice cream,200,100
0.8484848484848485,0.98989898989899,1.9030481570332759e-13,ice cream,200,100
0.8484848484848485,1.0,4.100225021654261e-13,ice cream,200,100
0.8585858585858587,0.0,1.0246311928853355e-29,ice cream,200,100
0.8585858585858587,0.010101010101010102,2.229032725974967e-29,ice cream,200,100
0.8585858585858587,0.020202020202020204,3.4983531052345624e-29,ice cream,200,100
0.8585858585858587,0.030303030303030304,5.301185282631207e-29,ice cream,200,100
0.8585858585858587,0.04040404040404041,1.071659046857309e-28,ice cream,200,100
0.8585858585858587,0.05050505050505051,1.7658333639140846e-28,ice cream,200,100
0.8585858585858587,0.06060606060606061,3.1209842880658397e-28,ice cream,200,100
0.8585858585858587,0.07070707070707072,5.537007133963791e-28,ice cream,200,100
0.8585858585858587,0.08080808080808081,8.152862911439391e-28,ice cream,200,100
0.8585858585858587,0.09090909090909091,1.5223303870090765e-27,ice cream,200,100
0.8585858585858587,0.10101010101010102,2.528901461887788e-27,ice cream,200,100
0.8585858585858587,0.11111111111111112,3.9593893380973344e-27,ice cream,200,100
0.8585858585858587,0.12121212121212122,5.988072894894646e-27,ice cream,200,100
0.8585858585858587,0.13131313131313133,1.3814399735604837e-26,ice cream,200,100
0.8585858585858587,0.14141414141414144,2.4237798018491377e-26,ice cream,200,100
0.8585858585858587,0.15151515151515152,3.682344901438767e-26,ice cream,200,100
0.8585858585858587,0.16161616161616163,6.501870617152077e-26,ice cream,200,100
0.8585858585858587,0.17171717171717174,1.344806867526876e-25,ice cream,200,100
0.8585858585858587,0.18181818181818182,1.8489555276103117e-25,ice cream,200,100
0.8585858585858587,0.19191919191919193,3.4604958979304677e-25,ice cream,200,100
0.8585858585858587,0.20202020202020204,5.6999086410695075e-25,ice cream,200,100
0.8585858585858587,0.21212121212121213,1.0263963891193278e-24,ice cream,200,100
0.8585858585858587,0.22222222222222224,1.5661547979893292e-24,ice cream,200,100
0.8585858585858587,0.23232323232323235,3.080351689975976e-24,ice cream,200,100
0.8585858585858587,0.24242424242424243,5.428537013204129e-24,ice cream,200,100
0.8585858585858587,0.25252525252525254,8.374481230103003e-24,ice cream,200,100
0.8585858585858587,0.26262626262626265,1.548862880912844e-23,ice cream,200,100
0.8585858585858587,0.27272727272727276,2.680539112455159e-25,ice cream,200,100
0.8585858585858587,0.2828282828282829,4.188985589380419e-23,ice cream,200,100
0.8585858585858587,0.29292929292929293,1.0143941069454342e-24,ice cream,200,100
0.8585858585858587,0.30303030303030304,1.9183176583946084e-26,ice cream,200,100
0.8585858585858587,0.31313131313131315,2.4297678681297382e-27,ice cream,200,100
0.8585858585858587,0.32323232323232326,2.578731168719939e-28,ice cream,200,100
0.8585858585858587,0.33333333333333337,4.486610417620578e-28,ice cream,200,100
0.8585858585858587,0.3434343434343435,7.7578281796690755e-28,ice cream,200,100
0.8585858585858587,0.3535353535353536,1.0860856934945611e-27,ice cream,200,100
0.8585858585858587,0.36363636363636365,1.883025179995775e-27,ice cream,200,100
0.8585858585858587,0.37373737373737376,3.5845363542330205e-27,ice cream,200,100
0.8585858585858587,0.38383838383838387,5.965723689713289e-27,ice cream,200,100
0.8585858585858587,0.393939393939394,9.034260041445437e-27,ice cream,200,100
0.8585858585858587,0.4040404040404041,1.7848788593827215e-26,ice cream,200,100
0.8585858585858587,0.4141414141414142,3.0068651103002444e-26,ice cream,200,100
0.8585858585858587,0.42424242424242425,5.272367860297245e-26,ice cream,200,100
0.8585858585858587,0.43434343434343436,9.569924505944011e-26,ice cream,200,100
0.8585858585858587,0.4444444444444445,1.521860631151948e-25,ice cream,200,100
0.8585858585858587,0.4545454545454546,2.395402845061103e-25,ice cream,200,100
0.8585858585858587,0.4646464646464647,4.164880101388104e-25,ice cream,200,100
0.8585858585858587,0.4747474747474748,8.033659123594852e-25,ice cream,200,100
0.8585858585858587,0.48484848484848486,1.2628379510881816e-24,ice cream,200,100
0.8585858585858587,0.494949494949495,2.4229041092544207e-24,ice cream,200,100
0.8585858585858587,0.5050505050505051,4.558649926415529e-24,ice cream,200,100
0.8585858585858587,0.5151515151515152,7.090439975735146e-24,ice cream,200,100
0.8585858585858587,0.5252525252525253,1.2027238810221323e-23,ice cream,200,100
0.8585858585858587,0.5353535353535354,1.680779519604983e-23,ice cream,200,100
0.8585858585858587,0.5454545454545455,3.371754643392563e-23,ice cream,200,100
0.8585858585858587,0.5555555555555556,4.634268046193712e-23,ice cream,200,100
0.8585858585858587,0.5656565656565657,8.43541354661217e-23,ice cream,200,100
0.8585858585858587,0.5757575757575758,1.9100713349619148e-22,ice cream,200,100
0.8585858585858587,0.5858585858585859,2.7931163524144474e-22,ice cream,200,100
0.8585858585858587,0.595959595959596,5.05407317010033e-22,ice cream,200,100
0.8585858585858587,0.6060606060606061,7.523252194459123e-22,ice cream,200,100
0.8585858585858587,0.6161616161616162,1.1610785971130882e-21,ice cream,200,100
0.8585858585858587,0.6262626262626263,2.5939890217917983e-21,ice cream,200,100
0.8585858585858587,0.6363636363636365,4.16778629079089e-21,ice cream,200,100
0.8585858585858587,0.6464646464646465,6.387720907135826e-21,ice cream,200,100
0.8585858585858587,0.6565656565656566,1.2613708573691977e-20,ice cream,200,100
0.8585858585858587,0.6666666666666667,2.0582546541642374e-20,ice cream,200,100
0.8585858585858587,0.6767676767676768,3.774276882801948e-20,ice cream,200,100
0.8585858585858587,0.686868686868687,6.391242760516263e-20,ice cream,200,100
0.8585858585858587,0.696969696969697,1.0626583098108865e-19,ice cream,200,100
0.8585858585858587,0.7070707070707072,1.706479586218418e-19,ice cream,200,100
0.8585858585858587,0.7171717171717172,2.967169753447855e-19,ice cream,200,100
0.8585858585858587,0.7272727272727273,4.375614057876191e-19,ice cream,200,100
0.8585858585858587,0.7373737373737375,8.299093834504306e-19,ice cream,200,100
0.8585858585858587,0.7474747474747475,1.4410014155330166e-18,ice cream,200,100
0.8585858585858587,0.7575757575757577,2.110745756873789e-18,ice cream,200,100
0.8585858585858587,0.7676767676767677,4.3451279202096225e-18,ice cream,200,100
0.8585858585858587,0.7777777777777778,7.875776713830913e-18,ice cream,200,100
0.8585858585858587,0.787878787878788,1.3172142579121759e-17,ice cream,200,100
0.8585858585858587,0.797979797979798,2.2202170784693387e-17,ice cream,200,100
0.8585858585858587,0.8080808080808082,3.700508264860847e-17,ice cream,200,100
0.8585858585858587,0.8181818181818182,6.098023840653136e-17,ice cream,200,100
0.8585858585858587,0.8282828282828284,1.1889679391803832e-16,ice cream,200,100
0.8585858585858587,0.8383838383838385,1.5390233093340647e-16,ice cream,200,100
0.8585858585858587,0.8484848484848485,2.675052237021023e-16,ice cream,200,100
0.8585858585858587,0.8585858585858587,5.292161490317286e-16,ice cream,200,100
0.8585858585858587,0.8686868686868687,8.891157570472823e-16,ice cream,200,100
0.8585858585858587,0.8787878787878789,1.473285401729931e-15,ice cream,200,100
0.8585858585858587,0.888888888888889,2.2353710673665666e-15,ice cream,200,100
0.8585858585858587,0.8989898989898991,4.504926242075831e-15,ice cream,200,100
0.8585858585858587,0.9090909090909092,8.348326062649475e-15,ice cream,200,100
0.8585858585858587,0.9191919191919192,1.4399810803410353e-14,ice cream,200,100
0.8585858585858587,0.9292929292929294,1.939711939972507e-14,ice cream,200,100
0.8585858585858587,0.9393939393939394,3.347642179029775e-14,ice cream,200,100
0.8585858585858587,0.9494949494949496,6.73533421969868e-14,ice cream,200,100
0.8585858585858587,0.9595959595959597,1.013301279501847e-13,ice cream,200,100
0.8585858585858587,0.9696969696969697,2.14771124255846e-13,ice cream,200,100
0.8585858585858587,0.9797979797979799,3.0107154197429574e-13,ice cream,200,100
0.8585858585858587,0.98989898989899,4.957170500598414e-13,ice cream,200,100
0.8585858585858587,1.0,9.486401346604184e-13,ice cream,200,100
0.8686868686868687,0.0,6.29657570042292e-30,ice cream,200,100
0.8686868686868687,0.010101010101010102,1.1268451760461687e-29,ice cream,200,100
0.8686868686868687,0.020202020202020204,1.8467719957272904e-29,ice cream,200,100
0.8686868686868687,0.030303030303030304,3.0373956532482345e-29,ice cream,200,100
0.8686868686868687,0.04040404040404041,4.951357745243857e-29,ice cream,200,100
0.8686868686868687,0.05050505050505051,9.176343331181499e-29,ice cream,200,100
0.8686868686868687,0.06060606060606061,1.7508870957386768e-28,ice cream,200,100
0.8686868686868687,0.07070707070707072,2.4208532306869708e-28,ice cream,200,100
0.8686868686868687,0.08080808080808081,4.114770712646408e-28,ice cream,200,100
0.8686868686868687,0.09090909090909091,8.064752186597235e-28,ice cream,200,100
0.8686868686868687,0.10101010101010102,1.488907840118014e-27,ice cream,200,100
0.8686868686868687,0.11111111111111112,2.3577678203236108e-27,ice cream,200,100
0.8686868686868687,0.12121212121212122,3.820859444443063e-27,ice cream,200,100
0.8686868686868687,0.13131313131313133,6.3575948786361535e-27,ice cream,200,100
0.8686868686868687,0.14141414141414144,1.2312410768068119e-26,ice cream,200,100
0.8686868686868687,0.15151515151515152,1.9152105902067493e-26,ice cream,200,100
0.8686868686868687,0.16161616161616163,3.4766180241892034e-26,ice cream,200,100
0.8686868686868687,0.17171717171717174,7.065970796810905e-26,ice cream,200,100
0.8686868686868687,0.18181818181818182,9.360890451599757e-26,ice cream,200,100
0.8686868686868687,0.19191919191919193,1.7776033167076726e-25,ice cream,200,100
0.8686868686868687,0.20202020202020204,3.0787175293047716e-25,ice cream,200,100
0.8686868686868687,0.21212121212121213,4.831214048389688e-25,ice cream,200,100
0.8686868686868687,0.22222222222222224,8.831167815171073e-25,ice cream,200,100
0.8686868686868687,0.23232323232323235,1.5633194554958818e-24,ice cream,200,100
0.8686868686868687,0.24242424242424243,2.4584604658248668e-24,ice cream,200,100
0.8686868686868687,0.25252525252525254,4.104597823534156e-24,ice cream,200,100
0.8686868686868687,0.26262626262626265,7.02295993992737e-24,ice cream,200,100
0.8686868686868687,0.27272727272727276,1.3487965770025742e-23,ice cream,200,100
0.8686868686868687,0.2828282828282829,6.848016422803075e-24,ice cream,200,100
0.8686868686868687,0.29292929292929293,2.3818496345690895e-24,ice cream,200,100
0.8686868686868687,0.30303030303030304,2.485885791910654e-26,ice cream,200,100
0.8686868686868687,0.31313131313131315,4.1695899216073906e-26,ice cream,200,100
0.8686868686868687,0.32323232323232326,4.9584291326224895e-27,ice cream,200,100
0.8686868686868687,0.33333333333333337,7.247288529537293e-28,ice cream,200,100
0.8686868686868687,0.3434343434343435,1.045179564322895e-27,ice cream,200,100
0.8686868686868687,0.3535353535353536,1.8763505061290785e-27,ice cream,200,100
0.8686868686868687,0.36363636363636365,3.30185333310184e-27,ice cream,200,100
0.8686868686868687,0.37373737373737376,7.234033923555996e-27,ice cream,200,100
0.8686868686868687,0.38383838383838387,1.2093060661092318e-26,ice cream,200,100
0.8686868686868687,0.393939393939394,1.795401516585438e-26,ice cream,200,100
0.8686868686868687,0.4040404040404041,3.0996502162631826e-26,ice cream,200,100
0.8686868686868687,0.4141414141414142,5.129728367165823e-26,ice cream,200,100
0.8686868686868687,0.42424242424242425,8.370631875648369e-26,ice cream,200,100
0.8686868686868687,0.43434343434343436,1.613068776342512e-25,ice cream,200,100
0.8686868686868687,0.4444444444444445,2.5090081612945753e-25,ice cream,200,100
0.8686868686868687,0.4545454545454546,4.98217008374524e-25,ice cream,200,100
0.8686868686868687,0.4646464646464647,8.002440782670649e-25,ice cream,200,100
0.8686868686868687,0.4747474747474748,1.4577038525707354e-24,ice cream,200,100
0.8686868686868687,0.48484848484848486,2.318704779358692e-24,ice cream,200,100
0.8686868686868687,0.494949494949495,5.2024997165274835e-24,ice cream,200,100
0.8686868686868687,0.5050505050505051,6.739653095128581e-24,ice cream,200,100
0.8686868686868687,0.5151515151515152,1.334594633951229e-23,ice cream,200,100
0.8686868686868687,0.5252525252525253,2.2647105526443226e-23,ice cream,200,100
0.8686868686868687,0.5353535353535354,3.168941117272185e-23,ice cream,200,100
0.8686868686868687,0.5454545454545455,5.313478892561136e-23,ice cream,200,100
0.8686868686868687,0.5555555555555556,1.1250108487113449e-22,ice cream,200,100
0.8686868686868687,0.5656565656565657,1.5495615313319216e-22,ice cream,200,100
0.8686868686868687,0.5757575757575758,3.314770861150248e-22,ice cream,200,100
0.8686868686868687,0.5858585858585859,4.776806155246968e-22,ice cream,200,100
0.8686868686868687,0.595959595959596,1.0188115878659158e-21,ice cream,200,100
0.8686868686868687,0.6060606060606061,1.5113541959943994e-21,ice cream,200,100
0.8686868686868687,0.6161616161616162,2.6431585076980845e-21,ice cream,200,100
0.8686868686868687,0.6262626262626263,4.535763995843003e-21,ice cream,200,100
0.8686868686868687,0.6363636363636365,7.760570477709923e-21,ice cream,200,100
0.8686868686868687,0.6464646464646465,1.4354445393014233e-20,ice cream,200,100
0.8686868686868687,0.6565656565656566,1.956817062270828e-20,ice cream,200,100
0.8686868686868687,0.6666666666666667,3.9851186117585165e-20,ice cream,200,100
0.8686868686868687,0.6767676767676768,8.42701103921763e-20,ice cream,200,100
0.8686868686868687,0.686868686868687,1.1558756790029545e-19,ice cream,200,100
0.8686868686868687,0.696969696969697,1.8046518760281182e-19,ice cream,200,100
0.8686868686868687,0.7070707070707072,3.7030005798518306e-19,ice cream,200,100
0.8686868686868687,0.7171717171717172,6.586629480733788e-19,ice cream,200,100
0.8686868686868687,0.7272727272727273,1.0828399832159293e-18,ice cream,200,100
0.8686868686868687,0.7373737373737375,1.7520005148317488e-18,ice cream,200,100
0.8686868686868687,0.7474747474747475,2.9769511555411727e-18,ice cream,200,100
0.8686868686868687,0.7575757575757577,5.578749616646588e-18,ice cream,200,100
0.8686868686868687,0.7676767676767677,8.588064487642279e-18,ice cream,200,100
0.8686868686868687,0.7777777777777778,1.4256716848750378e-17,ice cream,200,100
0.8686868686868687,0.787878787878788,2.6037954822431526e-17,ice cream,200,100
0.8686868686868687,0.797979797979798,4.8655627426556134e-17,ice cream,200,100
0.8686868686868687,0.8080808080808082,8.290689638893562e-17,ice cream,200,100
0.8686868686868687,0.8181818181818182,1.0329269797878066e-16,ice cream,200,100
0.8686868686868687,0.8282828282828284,2.0341203643456687e-16,ice cream,200,100
0.8686868686868687,0.8383838383838385,4.325711991368916e-16,ice cream,200,100
0.8686868686868687,0.8484848484848485,6.211030388418899e-16,ice cream,200,100
0.8686868686868687,0.8585858585858587,1.160562086070519e-15,ice cream,200,100
0.8686868686868687,0.8686868686868687,1.979901997681986e-15,ice cream,200,100
0.8686868686868687,0.8787878787878789,3.565450546913824e-15,ice cream,200,100
0.8686868686868687,0.888888888888889,5.4579656949431174e-15,ice cream,200,100
0.8686868686868687,0.8989898989898991,1.1521514118253607e-14,ice cream,200,100
0.8686868686868687,0.9090909090909092,1.6436350863878073e-14,ice cream,200,100
0.8686868686868687,0.9191919191919192,3.204431422019234e-14,ice cream,200,100
0.8686868686868687,0.9292929292929294,5.3088894300033206e-14,ice cream,200,100
0.8686868686868687,0.9393939393939394,1.0210321899504586e-13,ice cream,200,100
0.8686868686868687,0.9494949494949496,1.3951991430881935e-13,ice cream,200,100
0.8686868686868687,0.9595959595959597,2.7233817720801414e-13,ice cream,200,100
0.8686868686868687,0.9696969696969697,5.569476632279795e-13,ice cream,200,100
0.8686868686868687,0.9797979797979799,8.236029612214167e-13,ice cream,200,100
0.8686868686868687,0.98989898989899,1.0572994579814405e-12,ice cream,200,100
0.8686868686868687,1.0,2.3409313667939606e-12,ice cream,200,100
0.8787878787878789,0.0,3.0195164787558178e-30,ice cream,200,100
0.8787878787878789,0.010101010101010102,6.454910353137053e-30,ice cream,200,100
0.8787878787878789,0.020202020202020204,8.711749726744798e-30,ice cream,200,100
0.8787878787878789,0.030303030303030304,1.385093117328835e-29,ice cream,200,100
0.8787878787878789,0.04040404040404041,2.851205997578884e-29,ice cream,200,100
0.8787878787878789,0.05050505050505051,4.090843311066793e-29,ice cream,200,100
0.8787878787878789,0.06060606060606061,7.700084242938189e-29,ice cream,200,100
0.8787878787878789,0.07070707070707072,1.2961921023372696e-28,ice cream,200,100
0.8787878787878789,0.08080808080808081,2.3389029070311767e-28,ice cream,200,100
0.8787878787878789,0.09090909090909091,3.9902299504458175e-28,ice cream,200,100
0.8787878787878789,0.10101010101010102,7.584188871799011e-28,ice cream,200,100
0.8787878787878789,0.11111111111111112,1.1775786138220521e-27,ice cream,200,100
0.8787878787878789,0.12121212121212122,2.0344107558866894e-27,ice cream,200,100
0.8787878787878789,0.13131313131313133,3.282017357162309e-27,ice cream,200,100
0.8787878787878789,0.14141414141414144,6.219016414984868e-27,ice cream,200,100
0.8787878787878789,0.15151515151515152,9.962548585656135e-27,ice cream,200,100
0.8787878787878789,0.16161616161616163,1.590254253701308e-26,ice cream,200,100
0.8787878787878789,0.17171717171717174,2.706312050371332e-26,ice cream,200,100
0.8787878787878789,0.18181818181818182,5.989177737614534e-26,ice cream,200,100
0.8787878787878789,0.19191919191919193,9.289093265289649e-26,ice cream,200,100
0.8787878787878789,0.20202020202020204,1.4839304041416328e-25,ice cream,200,100
0.8787878787878789,0.21212121212121213,2.932773407652741e-25,ice cream,200,100
0.8787878787878789,0.22222222222222224,5.224443937981004e-25,ice cream,200,100
0.8787878787878789,0.23232323232323235,8.663465967492205e-25,ice cream,200,100
0.8787878787878789,0.24242424242424243,1.3802070677150937e-24,ice cream,200,100
0.8787878787878789,0.25252525252525254,7.5661512804332025e-25,ice cream,200,100
0.8787878787878789,0.26262626262626265,4.702038259352943e-24,ice cream,200,100
0.8787878787878789,0.27272727272727276,7.927905797990828e-24,ice cream,200,100
0.8787878787878789,0.2828282828282829,1.4507974869945235e-23,ice cream,200,100
0.8787878787878789,0.29292929292929293,2.047384558646287e-24,ice cream,200,100
0.8787878787878789,0.30303030303030304,9.078106398954228e-26,ice cream,200,100
0.8787878787878789,0.31313131313131315,4.136163006591555e-27,ice cream,200,100
0.8787878787878789,0.32323232323232326,6.4776793837839e-27,ice cream,200,100
0.8787878787878789,0.33333333333333337,3.488558776171479e-27,ice cream,200,100
0.8787878787878789,0.3434343434343435,1.9659344330610467e-27,ice cream,200,100
0.8787878787878789,0.3535353535353536,3.1933070652821863e-27,ice cream,200,100
0.8787878787878789,0.36363636363636365,5.8331841391808554e-27,ice cream,200,100
0.8787878787878789,0.37373737373737376,9.898115188228991e-27,ice cream,200,100
0.8787878787878789,0.38383838383838387,1.8207445972395233e-26,ice cream,200,100
0.8787878787878789,0.393939393939394,2.95133103639154e-26,ice cream,200,100
0.8787878787878789,0.4040404040404041,5.843473499487888e-26,ice cream,200,100
0.8787878787878789,0.4141414141414142,8.712738923685101e-26,ice cream,200,100
0.8787878787878789,0.42424242424242425,1.7522428540371e-25,ice cream,200,100
0.8787878787878789,0.43434343434343436,2.3163914223141523e-25,ice cream,200,100
0.8787878787878789,0.4444444444444445,4.275212312710495e-25,ice cream,200,100
0.8787878787878789,0.4545454545454546,8.157372241591312e-25,ice cream,200,100
0.8787878787878789,0.4646464646464647,1.674352108164403e-24,ice cream,200,100
0.8787878787878789,0.4747474747474748,2.675644559818032e-24,ice cream,200,100
0.8787878787878789,0.48484848484848486,4.2870209819526726e-24,ice cream,200,100
0.8787878787878789,0.494949494949495,7.393689120622412e-24,ice cream,200,100
0.8787878787878789,0.5050505050505051,1.355251080129409e-23,ice cream,200,100
0.8787878787878789,0.5151515151515152,2.5786966443120176e-23,ice cream,200,100
0.8787878787878789,0.5252525252525253,3.638087517009249e-23,ice cream,200,100
0.8787878787878789,0.5353535353535354,6.874768713079515e-23,ice cream,200,100
0.8787878787878789,0.5454545454545455,1.022661009122961e-22,ice cream,200,100
0.8787878787878789,0.5555555555555556,1.8283192367719755e-22,ice cream,200,100
0.8787878787878789,0.5656565656565657,3.027781559658634e-22,ice cream,200,100
0.8787878787878789,0.5757575757575758,5.30037312629034e-22,ice cream,200,100
0.8787878787878789,0.5858585858585859,1.024258735236653e-21,ice cream,200,100
0.8787878787878789,0.595959595959596,1.891443287939405e-21,ice cream,200,100
0.8787878787878789,0.6060606060606061,2.850336120798725e-21,ice cream,200,100
0.8787878787878789,0.6161616161616162,4.759755237352848e-21,ice cream,200,100
0.8787878787878789,0.6262626262626263,8.86123902159081e-21,ice cream,200,100
0.8787878787878789,0.6363636363636365,1.5789649939058942e-20,ice cream,200,100
0.8787878787878789,0.6464646464646465,2.9821674819889346e-20,ice cream,200,100
0.8787878787878789,0.6565656565656566,5.0275218595728465e-20,ice cream,200,100
0.8787878787878789,0.6666666666666667,6.625424765784953e-20,ice cream,200,100
0.8787878787878789,0.6767676767676768,1.236632612610001e-19,ice cream,200,100
0.8787878787878789,0.686868686868687,2.411813284803909e-19,ice cream,200,100
0.8787878787878789,0.696969696969697,3.814301828367869e-19,ice cream,200,100
0.8787878787878789,0.7070707070707072,6.259770537732313e-19,ice cream,200,100
0.8787878787878789,0.7171717171717172,1.1062450040586956e-18,ice cream,200,100
0.8787878787878789,0.7272727272727273,2.1126948019742392e-18,ice cream,200,100
0.8787878787878789,0.7373737373737375,3.4169495899978173e-18,ice cream,200,100
0.8787878787878789,0.7474747474747475,6.189235754924653e-18,ice cream,200,100
0.8787878787878789,0.7575757575757577,1.192560514237532e-17,ice cream,200,100
0.8787878787878789,0.7676767676767677,1.6845454044265795e-17,ice cream,200,100
0.8787878787878789,0.7777777777777778,3.578248233928632e-17,ice cream,200,100
0.8787878787878789,0.787878787878788,6.504490737581611e-17,ice cream,200,100
0.8787878787878789,0.797979797979798,9.554694663484118e-17,ice cream,200,100
0.8787878787878789,0.8080808080808082,1.598999090629507e-16,ice cream,200,100
0.8787878787878789,0.8181818181818182,3.332740523503715e-16,ice cream,200,100
0.8787878787878789,0.8282828282828284,5.305791631436975e-16,ice cream,200,100
0.8787878787878789,0.8383838383838385,9.079266799106885e-16,ice cream,200,100
0.8787878787878789,0.8484848484848485,1.4882548926700859e-15,ice cream,200,100
0.8787878787878789,0.8585858585858587,2.726863369002069e-15,ice cream,200,100
0.8787878787878789,0.8686868686868687,5.00034263810987e-15,ice cream,200,100
0.8787878787878789,0.8787878787878789,9.150279617240752e-15,ice cream,200,100
0.8787878787878789,0.888888888888889,1.3616713785203034e-14,ice cream,200,100
0.8787878787878789,0.8989898989898991,2.734681708747462e-14,ice cream,200,100
0.8787878787878789,0.9090909090909092,4.08430916199593e-14,ice cream,200,100
0.8787878787878789,0.9191919191919192,6.07299940372638e-14,ice cream,200,100
0.8787878787878789,0.9292929292929294,1.313906396585377e-13,ice cream,200,100
0.8787878787878789,0.9393939393939394,2.2830919236777625e-13,ice cream,200,100
0.8787878787878789,0.9494949494949496,4.290235377297813e-13,ice cream,200,100
0.8787878787878789,0.9595959595959597,6.948706190570926e-13,ice cream,200,100
0.8787878787878789,0.9696969696969697,1.1025203598085957e-12,ice cream,200,100
0.8787878787878789,0.9797979797979799,2.024768047452689e-12,ice cream,200,100
0.8787878787878789,0.98989898989899,3.6164224346993682e-12,ice cream,200,100
0.8787878787878789,1.0,5.242816585942827e-12,ice cream,200,100
0.888888888888889,0.0,1.3178572992539419e-30,ice cream,200,100
0.888888888888889,0.010101010101010102,2.501581897273259e-30,ice cream,200,100
0.888888888888889,0.020202020202020204,3.79134834096546e-30,ice cream,200,100
0.888888888888889,0.030303030303030304,7.592628894072258e-30,ice cream,200,100
0.888888888888889,0.04040404040404041,1.2869912384287516e-29,ice cream,200,100
0.888888888888889,0.05050505050505051,2.230993196510179e-29,ice cream,200,100
0.888888888888889,0.06060606060606061,3.4945675818107605e-29,ice cream,200,100
0.888888888888889,0.07070707070707072,7.331529935618549e-29,ice cream,200,100
0.888888888888889,0.08080808080808081,1.160444974899686e-28,ice cream,200,100
0.888888888888889,0.09090909090909091,2.0895190056098996e-28,ice cream,200,100
0.888888888888889,0.10101010101010102,3.33207976534805e-28,ice cream,200,100
0.888888888888889,0.11111111111111112,5.984818823120801e-28,ice cream,200,100
0.888888888888889,0.12121212121212122,1.1229509452798045e-27,ice cream,200,100
0.888888888888889,0.13131313131313133,1.9420104823614422e-27,ice cream,200,100
0.888888888888889,0.14141414141414144,3.003580406486438e-27,ice cream,200,100
0.888888888888889,0.15151515151515152,5.7974416638272455e-27,ice cream,200,100
0.888888888888889,0.16161616161616163,8.584758079307308e-27,ice cream,200,100
0.888888888888889,0.17171717171717174,1.6971155370795168e-26,ice cream,200,100
0.888888888888889,0.18181818181818182,2.6291281977672e-26,ice cream,200,100
0.888888888888889,0.19191919191919193,5.32786426647461e-26,ice cream,200,100
0.888888888888889,0.20202020202020204,9.200384048022245e-26,ice cream,200,100
0.888888888888889,0.21212121212121213,1.7577990631479782e-25,ice cream,200,100
0.888888888888889,0.22222222222222224,2.850395989082422e-25,ice cream,200,100
0.888888888888889,0.23232323232323235,4.811426886368549e-25,ice cream,200,100
0.888888888888889,0.24242424242424243,8.904100028988508e-25,ice cream,200,100
0.888888888888889,0.25252525252525254,5.150395488507227e-25,ice cream,200,100
0.888888888888889,0.26262626262626265,2.5972352398936867e-24,ice cream,200,100
0.888888888888889,0.27272727272727276,4.2702379467775965e-24,ice cream,200,100
0.888888888888889,0.2828282828282829,2.4525205717052745e-24,ice cream,200,100
0.888888888888889,0.29292929292929293,4.722734832880821e-25,ice cream,200,100
0.888888888888889,0.30303030303030304,2.808722372571566e-26,ice cream,200,100
0.888888888888889,0.31313131313131315,4.43886677394298e-26,ice cream,200,100
0.888888888888889,0.32323232323232326,9.832980321245322e-27,ice cream,200,100
0.888888888888889,0.33333333333333337,1.5381885589918858e-27,ice cream,200,100
0.888888888888889,0.3434343434343435,3.0387623223636117e-27,ice cream,200,100
0.888888888888889,0.3535353535353536,5.250427990454554e-27,ice cream,200,100
0.888888888888889,0.36363636363636365,1.0281616633117361e-26,ice cream,200,100
0.888888888888889,0.37373737373737376,1.9013660256174686e-26,ice cream,200,100
0.888888888888889,0.38383838383838387,3.155687588523555e-26,ice cream,200,100
0.888888888888889,0.393939393939394,5.162273883164089e-26,ice cream,200,100
0.888888888888889,0.4040404040404041,8.406125215672303e-26,ice cream,200,100
0.888888888888889,0.4141414141414142,1.3698135520276566e-25,ice cream,200,100
0.888888888888889,0.42424242424242425,2.7923923593318394e-25,ice cream,200,100
0.888888888888889,0.43434343434343436,4.423244715608165e-25,ice cream,200,100
0.888888888888889,0.4444444444444445,8.089952339343941e-25,ice cream,200,100
0.888888888888889,0.4545454545454546,1.3560755087444381e-24,ice cream,200,100
0.888888888888889,0.4646464646464647,2.3371374317046696e-24,ice cream,200,100
0.888888888888889,0.4747474747474748,4.4648344966473084e-24,ice cream,200,100
0.888888888888889,0.48484848484848486,8.219387877631423e-24,ice cream,200,100
0.888888888888889,0.494949494949495,1.275549176395986e-23,ice cream,200,100
0.888888888888889,0.5050505050505051,2.1166667683974055e-23,ice cream,200,100
0.888888888888889,0.5151515151515152,3.344061284058718e-23,ice cream,200,100
0.888888888888889,0.5252525252525253,6.144914498550056e-23,ice cream,200,100
0.888888888888889,0.5353535353535354,1.0735114016150885e-22,ice cream,200,100
0.888888888888889,0.5454545454545455,1.9145101771306243e-22,ice cream,200,100
0.888888888888889,0.5555555555555556,3.781715959116259e-22,ice cream,200,100
