myopia,shortcutiness,probability,goal,grass_capacity,population
0.12121212121212122,0.2828282828282829,3.120874180938682e-05,vac clinic,200,100
0.12121212121212122,0.29292929292929293,1.684191287633003e-13,vac clinic,200,100
0.12121212121212122,0.30303030303030304,1.0989190045944021e-24,vac clinic,200,100
0.12121212121212122,0.31313131313131315,2.003018023523234e-32,vac clinic,200,100
0.12121212121212122,0.32323232323232326,1.0673194529003596e-31,vac clinic,200,100
0.12121212121212122,0.33333333333333337,4.844811777039365e-40,vac clinic,200,100
0.12121212121212122,0.3434343434343435,1.664531573251031e-39,vac clinic,200,100
0.12121212121212122,0.3535353535353536,8.090063126131512e-44,vac clinic,200,100
0.12121212121212122,0.36363636363636365,3.672368666540054e-43,vac clinic,200,100
0.12121212121212122,0.37373737373737376,7.903939766581099e-43,vac clinic,200,100
0.12121212121212122,0.38383838383838387,4.649656216113896e-43,vac clinic,200,100
0.12121212121212122,0.393939393939394,2.005194831613791e-43,vac clinic,200,100
0.12121212121212122,0.4040404040404041,3.689682194020868e-43,vac clinic,200,100
0.12121212121212122,0.4141414141414142,1.313704049090582e-43,vac clinic,200,100
0.12121212121212122,0.42424242424242425,1.0556641255991971e-42,vac clinic,200,100
0.12121212121212122,0.43434343434343436,1.2206769970744447e-42,vac clinic,200,100
0.12121212121212122,0.4444444444444445,6.774378725073595e-43,vac clinic,200,100
0.12121212121212122,0.4545454545454546,1.9173575177470956e-43,vac clinic,200,100
0.12121212121212122,0.4646464646464647,8.735735642100668e-43,vac clinic,200,100
0.12121212121212122,0.4747474747474748,5.815801239731799e-43,vac clinic,200,100
0.12121212121212122,0.48484848484848486,4.037372093764829e-43,vac clinic,200,100
0.12121212121212122,0.494949494949495,1.9217148216456756e-42,vac clinic,200,100
0.12121212121212122,0.5050505050505051,2.290002039999127e-42,vac clinic,200,100
0.12121212121212122,0.5151515151515152,3.396690985022739e-43,vac clinic,200,100
0.12121212121212122,0.5252525252525253,2.1299942076007437e-42,vac clinic,200,100
0.12121212121212122,0.5353535353535354,6.858436751879332e-43,vac clinic,200,100
0.12121212121212122,0.5454545454545455,1.7106252960825084e-42,vac clinic,200,100
0.12121212121212122,0.5555555555555556,1.1050075584751302e-42,vac clinic,200,100
0.12121212121212122,0.5656565656565657,7.61022317254431e-42,vac clinic,200,100
0.12121212121212122,0.5757575757575758,1.3520009388522073e-42,vac clinic,200,100
0.12121212121212122,0.5858585858585859,2.529584596916843e-42,vac clinic,200,100
0.12121212121212122,0.595959595959596,2.0127386644285543e-42,vac clinic,200,100
0.12121212121212122,0.6060606060606061,1.038698104404131e-42,vac clinic,200,100
0.12121212121212122,0.6161616161616162,3.8136379646310294e-42,vac clinic,200,100
0.12121212121212122,0.6262626262626263,1.2979398090933444e-42,vac clinic,200,100
0.12121212121212122,0.6363636363636365,4.938567476132746e-43,vac clinic,200,100
0.12121212121212122,0.6464646464646465,1.4188564668080082e-42,vac clinic,200,100
0.12121212121212122,0.6565656565656566,3.148300846984773e-42,vac clinic,200,100
0.12121212121212122,0.6666666666666667,2.275979544317868e-42,vac clinic,200,100
0.12121212121212122,0.6767676767676768,3.076647106555838e-42,vac clinic,200,100
0.12121212121212122,0.686868686868687,1.5342585072491172e-42,vac clinic,200,100
0.12121212121212122,0.696969696969697,3.5022652361840125e-42,vac clinic,200,100
0.12121212121212122,0.7070707070707072,4.669900823615082e-42,vac clinic,200,100
0.12121212121212122,0.7171717171717172,3.158555601471457e-42,vac clinic,200,100
0.12121212121212122,0.7272727272727273,5.1674970570310714e-42,vac clinic,200,100
0.12121212121212122,0.7373737373737375,3.114468014641923e-42,vac clinic,200,100
0.12121212121212122,0.7474747474747475,3.79765777294638e-42,vac clinic,200,100
0.12121212121212122,0.7575757575757577,5.2373536741104076e-42,vac clinic,200,100
0.12121212121212122,0.7676767676767677,5.027062198593809e-42,vac clinic,200,100
0.12121212121212122,0.7777777777777778,2.9023641500614665e-42,vac clinic,200,100
0.12121212121212122,0.787878787878788,1.5002416492027552e-41,vac clinic,200,100
0.12121212121212122,0.797979797979798,1.0789817684118421e-41,vac clinic,200,100
0.12121212121212122,0.8080808080808082,5.3738443463666784e-42,vac clinic,200,100
0.12121212121212122,0.8181818181818182,1.0062282301358733e-41,vac clinic,200,100
0.12121212121212122,0.8282828282828284,4.74944168825846e-42,vac clinic,200,100
0.12121212121212122,0.8383838383838385,1.9835202282441626e-42,vac clinic,200,100
0.12121212121212122,0.8484848484848485,9.782962337583953e-42,vac clinic,200,100
0.12121212121212122,0.8585858585858587,9.693708186284407e-42,vac clinic,200,100
0.12121212121212122,0.8686868686868687,1.2550657453741734e-41,vac clinic,200,100
0.12121212121212122,0.8787878787878789,7.878887129990704e-42,vac clinic,200,100
0.12121212121212122,0.888888888888889,2.3152575372428325e-41,vac clinic,200,100
0.12121212121212122,0.8989898989898991,3.448589348926361e-41,vac clinic,200,100
0.12121212121212122,0.9090909090909092,2.788088881919069e-41,vac clinic,200,100
0.12121212121212122,0.9191919191919192,3.910072654571795e-41,vac clinic,200,100
0.12121212121212122,0.9292929292929294,3.033687973513065e-41,vac clinic,200,100
0.12121212121212122,0.9393939393939394,2.6138351245182447e-41,vac clinic,200,100
0.12121212121212122,0.9494949494949496,2.0404390774830755e-41,vac clinic,200,100
0.12121212121212122,0.9595959595959597,1.8310508199848344e-40,vac clinic,200,100
0.12121212121212122,0.9696969696969697,1.2087806211142843e-41,vac clinic,200,100
0.12121212121212122,0.9797979797979799,3.8906357797775123e-41,vac clinic,200,100
0.12121212121212122,0.98989898989899,2.0621705301104345e-41,vac clinic,200,100
0.12121212121212122,1.0,2.311417914447522e-41,vac clinic,200,100
0.13131313131313133,0.0,5.909831997184476e-07,vac clinic,200,100
0.13131313131313133,0.010101010101010102,4.807940691532752e-07,vac clinic,200,100
0.13131313131313133,0.020202020202020204,9.625246801499888e-07,vac clinic,200,100
0.13131313131313133,0.030303030303030304,1.2944450832133655e-06,vac clinic,200,100
0.13131313131313133,0.04040404040404041,2.118251251459997e-06,vac clinic,200,100
0.13131313131313133,0.05050505050505051,1.4125899717271096e-06,vac clinic,200,100
0.13131313131313133,0.06060606060606061,1.3373257941499882e-06,vac clinic,200,100
0.13131313131313133,0.07070707070707072,1.7680779264643551e-06,vac clinic,200,100
0.13131313131313133,0.08080808080808081,3.676104480580048e-06,vac clinic,200,100
0.13131313131313133,0.09090909090909091,2.7503303189362838e-06,vac clinic,200,100
0.13131313131313133,0.10101010101010102,3.6698144675523884e-06,vac clinic,200,100
0.13131313131313133,0.11111111111111112,1.1853377381185393e-05,vac clinic,200,100
0.13131313131313133,0.12121212121212122,8.18720121982999e-06,vac clinic,200,100
0.13131313131313133,0.13131313131313133,1.1778968832714688e-05,vac clinic,200,100
0.13131313131313133,0.14141414141414144,1.0565108934729965e-05,vac clinic,200,100
0.13131313131313133,0.15151515151515152,3.4309849674285373e-06,vac clinic,200,100
0.13131313131313133,0.16161616161616163,1.8283380868109358e-06,vac clinic,200,100
0.13131313131313133,0.17171717171717174,3.685464999898931e-06,vac clinic,200,100
0.13131313131313133,0.18181818181818182,7.340162764498077e-07,vac clinic,200,100
0.13131313131313133,0.19191919191919193,2.0355762149066796e-05,vac clinic,200,100
0.13131313131313133,0.20202020202020204,6.8062587208189315e-06,vac clinic,200,100
0.13131313131313133,0.21212121212121213,2.1073372987168616e-05,vac clinic,200,100
0.13131313131313133,0.22222222222222224,8.673224305244752e-06,vac clinic,200,100
0.13131313131313133,0.23232323232323235,1.516084841973852e-05,vac clinic,200,100
0.13131313131313133,0.24242424242424243,6.677771091308385e-06,vac clinic,200,100
0.13131313131313133,0.25252525252525254,1.194085882096119e-09,vac clinic,200,100
0.13131313131313133,0.26262626262626265,1.2367491765967862e-05,vac clinic,200,100
0.13131313131313133,0.27272727272727276,1.791794748803447e-05,vac clinic,200,100
0.13131313131313133,0.2828282828282829,7.320233128260756e-06,vac clinic,200,100
0.13131313131313133,0.29292929292929293,3.584614543306775e-17,vac clinic,200,100
0.13131313131313133,0.30303030303030304,2.934356347324203e-24,vac clinic,200,100
0.13131313131313133,0.31313131313131315,3.799661022980391e-17,vac clinic,200,100
0.13131313131313133,0.32323232323232326,2.5502495305985724e-28,vac clinic,200,100
0.13131313131313133,0.33333333333333337,3.015818897106572e-39,vac clinic,200,100
0.13131313131313133,0.3434343434343435,1.6484406490791313e-43,vac clinic,200,100
0.13131313131313133,0.3535353535353536,7.2077302177777344e-40,vac clinic,200,100
0.13131313131313133,0.36363636363636365,9.849783375202693e-43,vac clinic,200,100
0.13131313131313133,0.37373737373737376,7.639153647474032e-43,vac clinic,200,100
0.13131313131313133,0.38383838383838387,6.696115253502567e-43,vac clinic,200,100
0.13131313131313133,0.393939393939394,6.2598683817820605e-43,vac clinic,200,100
0.13131313131313133,0.4040404040404041,3.9248511044650355e-43,vac clinic,200,100
0.13131313131313133,0.4141414141414142,5.406400554813716e-43,vac clinic,200,100
0.13131313131313133,0.42424242424242425,1.5642799785689605e-42,vac clinic,200,100
0.13131313131313133,0.43434343434343436,5.585429948019285e-43,vac clinic,200,100
0.13131313131313133,0.4444444444444445,4.9223056067162135e-42,vac clinic,200,100
0.13131313131313133,0.4545454545454546,1.1950406316336996e-42,vac clinic,200,100
0.13131313131313133,0.4646464646464647,1.2355653457222767e-42,vac clinic,200,100
0.13131313131313133,0.4747474747474748,6.679976224430874e-43,vac clinic,200,100
0.13131313131313133,0.48484848484848486,4.557647231658312e-43,vac clinic,200,100
0.13131313131313133,0.494949494949495,2.8632291493525925e-42,vac clinic,200,100
0.13131313131313133,0.5050505050505051,1.6654686543427067e-42,vac clinic,200,100
0.13131313131313133,0.5151515151515152,1.0754262636520146e-42,vac clinic,200,100
0.13131313131313133,0.5252525252525253,1.4332237767252408e-42,vac clinic,200,100
0.13131313131313133,0.5353535353535354,6.347859985174249e-43,vac clinic,200,100
0.13131313131313133,0.5454545454545455,7.050943227470992e-42,vac clinic,200,100
0.13131313131313133,0.5555555555555556,2.92077728817141e-42,vac clinic,200,100
0.13131313131313133,0.5656565656565657,1.1525174628228956e-42,vac clinic,200,100
0.13131313131313133,0.5757575757575758,2.5937149127601352e-42,vac clinic,200,100
0.13131313131313133,0.5858585858585859,2.3022848613441813e-42,vac clinic,200,100
0.13131313131313133,0.595959595959596,6.63625217830167e-42,vac clinic,200,100
0.13131313131313133,0.6060606060606061,3.4280160636896856e-42,vac clinic,200,100
0.13131313131313133,0.6161616161616162,2.2825420462149322e-42,vac clinic,200,100
0.13131313131313133,0.6262626262626263,2.0705442556161984e-42,vac clinic,200,100
0.13131313131313133,0.6363636363636365,5.582589300190188e-42,vac clinic,200,100
0.13131313131313133,0.6464646464646465,4.1365807472184893e-42,vac clinic,200,100
0.13131313131313133,0.6565656565656566,3.693392965568011e-42,vac clinic,200,100
0.13131313131313133,0.6666666666666667,1.3070915607884856e-41,vac clinic,200,100
0.13131313131313133,0.6767676767676768,1.975468232524903e-42,vac clinic,200,100
0.13131313131313133,0.686868686868687,1.466828191433074e-41,vac clinic,200,100
0.13131313131313133,0.696969696969697,1.2738226437651262e-41,vac clinic,200,100
0.13131313131313133,0.7070707070707072,3.2551762219946034e-42,vac clinic,200,100
0.13131313131313133,0.7171717171717172,7.495654017085042e-42,vac clinic,200,100
0.13131313131313133,0.7272727272727273,3.5537532580087666e-41,vac clinic,200,100
0.13131313131313133,0.7373737373737375,9.246881132744779e-42,vac clinic,200,100
0.13131313131313133,0.7474747474747475,6.116773077405667e-42,vac clinic,200,100
0.13131313131313133,0.7575757575757577,4.401680370453788e-42,vac clinic,200,100
0.13131313131313133,0.7676767676767677,1.900750797651812e-41,vac clinic,200,100
0.13131313131313133,0.7777777777777778,1.0063507641129269e-41,vac clinic,200,100
0.13131313131313133,0.787878787878788,1.2340157474237707e-41,vac clinic,200,100
0.13131313131313133,0.797979797979798,2.013772622163887e-41,vac clinic,200,100
0.13131313131313133,0.8080808080808082,1.0003352102545213e-41,vac clinic,200,100
0.13131313131313133,0.8181818181818182,2.1289686230683147e-41,vac clinic,200,100
0.13131313131313133,0.8282828282828284,2.060379847922732e-41,vac clinic,200,100
0.13131313131313133,0.8383838383838385,2.685177537529467e-41,vac clinic,200,100
0.13131313131313133,0.8484848484848485,1.1430493609304942e-41,vac clinic,200,100
0.13131313131313133,0.8585858585858587,6.10594671709615e-42,vac clinic,200,100
0.13131313131313133,0.8686868686868687,1.4482695443529968e-41,vac clinic,200,100
0.13131313131313133,0.8787878787878789,4.4113126293853846e-41,vac clinic,200,100
0.13131313131313133,0.888888888888889,4.1480868957299465e-41,vac clinic,200,100
0.13131313131313133,0.8989898989898991,1.6354501107226257e-41,vac clinic,200,100
0.13131313131313133,0.9090909090909092,1.5937598207023796e-41,vac clinic,200,100
0.13131313131313133,0.9191919191919192,1.0507204657673957e-40,vac clinic,200,100
0.13131313131313133,0.9292929292929294,2.8648788789040495e-41,vac clinic,200,100
0.13131313131313133,0.9393939393939394,3.272910373422599e-41,vac clinic,200,100
0.13131313131313133,0.9494949494949496,3.966019138195522e-41,vac clinic,200,100
0.13131313131313133,0.9595959595959597,1.5544811371010717e-40,vac clinic,200,100
0.13131313131313133,0.9696969696969697,2.451229084726835e-41,vac clinic,200,100
0.13131313131313133,0.9797979797979799,1.6989200928446982e-40,vac clinic,200,100
0.13131313131313133,0.98989898989899,1.0942739799052688e-40,vac clinic,200,100
0.13131313131313133,1.0,4.795656953998249e-41,vac clinic,200,100
0.14141414141414144,0.0,1.3116045797712335e-06,vac clinic,200,100
0.14141414141414144,0.010101010101010102,6.170426732944312e-07,vac clinic,200,100
0.14141414141414144,0.020202020202020204,1.0056705432962691e-07,vac clinic,200,100
0.14141414141414144,0.030303030303030304,3.805887243067554e-07,vac clinic,200,100
0.14141414141414144,0.04040404040404041,9.859880412762809e-07,vac clinic,200,100
0.14141414141414144,0.05050505050505051,9.054763082388758e-07,vac clinic,200,100
0.14141414141414144,0.06060606060606061,9.639210247954745e-07,vac clinic,200,100
0.14141414141414144,0.07070707070707072,1.4116794337944646e-06,vac clinic,200,100
0.14141414141414144,0.08080808080808081,1.8253836217625354e-06,vac clinic,200,100
0.14141414141414144,0.09090909090909091,2.8340239490234643e-07,vac clinic,200,100
0.14141414141414144,0.10101010101010102,5.382502088813607e-06,vac clinic,200,100
0.14141414141414144,0.11111111111111112,6.133989554633145e-07,vac clinic,200,100
0.14141414141414144,0.12121212121212122,1.8940646070123686e-06,vac clinic,200,100
0.14141414141414144,0.13131313131313133,1.9303637625691035e-06,vac clinic,200,100
0.14141414141414144,0.14141414141414144,2.532460172112902e-06,vac clinic,200,100
0.14141414141414144,0.15151515151515152,5.15496349919211e-06,vac clinic,200,100
0.14141414141414144,0.16161616161616163,1.6234331555587939e-06,vac clinic,200,100
0.14141414141414144,0.17171717171717174,1.5625804468924025e-06,vac clinic,200,100
0.14141414141414144,0.18181818181818182,1.520870633468216e-06,vac clinic,200,100
0.14141414141414144,0.19191919191919193,1.0083189370770894e-06,vac clinic,200,100
0.14141414141414144,0.20202020202020204,5.94273599555938e-06,vac clinic,200,100
0.14141414141414144,0.21212121212121213,3.516752840196846e-06,vac clinic,200,100
0.14141414141414144,0.22222222222222224,4.6454703094486755e-06,vac clinic,200,100
0.14141414141414144,0.23232323232323235,4.8221711730642785e-06,vac clinic,200,100
0.14141414141414144,0.24242424242424243,1.7890651167286063e-06,vac clinic,200,100
