myopia,shortcutiness,probability,goal,grass_capacity,population
0.13131313131313133,0.37373737373737376,6.328672878085784e-43,vac clinic,200,100
0.13131313131313133,0.38383838383838387,6.888868483326962e-43,vac clinic,200,100
0.13131313131313133,0.393939393939394,2.7260252288115084e-39,vac clinic,200,100
0.13131313131313133,0.4040404040404041,2.5944272264650837e-43,vac clinic,200,100
0.13131313131313133,0.4141414141414142,1.3589601882192271e-42,vac clinic,200,100
0.13131313131313133,0.42424242424242425,1.0384873329982387e-42,vac clinic,200,100
0.13131313131313133,0.43434343434343436,1.3667123976365194e-42,vac clinic,200,100
0.13131313131313133,0.4444444444444445,2.3565277811492953e-42,vac clinic,200,100
0.13131313131313133,0.4545454545454546,3.838901213143719e-43,vac clinic,200,100
0.13131313131313133,0.4646464646464647,1.3103900464383688e-42,vac clinic,200,100
0.13131313131313133,0.4747474747474748,1.4654691042313918e-42,vac clinic,200,100
0.13131313131313133,0.48484848484848486,2.5432345837944827e-42,vac clinic,200,100
0.13131313131313133,0.494949494949495,1.2491304186714096e-42,vac clinic,200,100
0.13131313131313133,0.5050505050505051,1.3776768276507953e-42,vac clinic,200,100
0.13131313131313133,0.5151515151515152,1.3577316144523663e-42,vac clinic,200,100
0.13131313131313133,0.5252525252525253,1.6695872063858495e-42,vac clinic,200,100
0.13131313131313133,0.5353535353535354,2.0737202314459698e-42,vac clinic,200,100
0.13131313131313133,0.5454545454545455,2.8419187863321187e-42,vac clinic,200,100
0.13131313131313133,0.5555555555555556,6.327618545640022e-43,vac clinic,200,100
0.13131313131313133,0.5656565656565657,7.111683167741969e-42,vac clinic,200,100
0.13131313131313133,0.5757575757575758,9.273441895291259e-42,vac clinic,200,100
0.13131313131313133,0.5858585858585859,3.573885003987516e-42,vac clinic,200,100
0.13131313131313133,0.595959595959596,2.153579472645659e-42,vac clinic,200,100
0.13131313131313133,0.6060606060606061,1.402052896050096e-41,vac clinic,200,100
0.13131313131313133,0.6161616161616162,1.0461767434962271e-41,vac clinic,200,100
0.13131313131313133,0.6262626262626263,6.477708205492147e-42,vac clinic,200,100
0.13131313131313133,0.6363636363636365,3.9109492741624515e-42,vac clinic,200,100
0.13131313131313133,0.6464646464646465,4.4400765486583855e-42,vac clinic,200,100
0.13131313131313133,0.6565656565656566,5.3267197401303186e-42,vac clinic,200,100
0.13131313131313133,0.6666666666666667,6.880205129323292e-42,vac clinic,200,100
0.13131313131313133,0.6767676767676768,2.4536825838363683e-42,vac clinic,200,100
0.13131313131313133,0.686868686868687,9.797742919829402e-42,vac clinic,200,100
0.13131313131313133,0.696969696969697,4.739626040143045e-42,vac clinic,200,100
0.13131313131313133,0.7070707070707072,1.814707198420188e-41,vac clinic,200,100
0.13131313131313133,0.7171717171717172,2.4403342739434694e-41,vac clinic,200,100
0.13131313131313133,0.7272727272727273,2.5000760677895963e-41,vac clinic,200,100
0.13131313131313133,0.7373737373737375,1.3082173166666128e-41,vac clinic,200,100
0.13131313131313133,0.7474747474747475,1.9424213872891333e-41,vac clinic,200,100
0.13131313131313133,0.7575757575757577,1.625621762253229e-41,vac clinic,200,100
0.13131313131313133,0.7676767676767677,2.770233237491395e-41,vac clinic,200,100
0.13131313131313133,0.7777777777777778,1.5295456228447574e-41,vac clinic,200,100
0.13131313131313133,0.787878787878788,3.967114434449954e-42,vac clinic,200,100
0.13131313131313133,0.797979797979798,7.577391138339032e-42,vac clinic,200,100
0.13131313131313133,0.8080808080808082,3.8623592802825116e-41,vac clinic,200,100
0.13131313131313133,0.8181818181818182,1.336782963443775e-41,vac clinic,200,100
0.13131313131313133,0.8282828282828284,3.0202531115529495e-41,vac clinic,200,100
0.13131313131313133,0.8383838383838385,2.9677215244483044e-41,vac clinic,200,100
0.13131313131313133,0.8484848484848485,5.277634878745952e-41,vac clinic,200,100
0.13131313131313133,0.8585858585858587,2.2233455990414498e-41,vac clinic,200,100
0.13131313131313133,0.8686868686868687,6.821681018553141e-41,vac clinic,200,100
0.13131313131313133,0.8787878787878789,2.4676404240662403e-41,vac clinic,200,100
0.13131313131313133,0.888888888888889,7.416167833137953e-41,vac clinic,200,100
0.13131313131313133,0.8989898989898991,5.733696909923802e-41,vac clinic,200,100
0.13131313131313133,0.9090909090909092,4.0403750688165664e-41,vac clinic,200,100
0.13131313131313133,0.9191919191919192,5.143769224147028e-41,vac clinic,200,100
0.13131313131313133,0.9292929292929294,4.35940445892992e-41,vac clinic,200,100
0.13131313131313133,0.9393939393939394,1.9469391481763347e-40,vac clinic,200,100
0.13131313131313133,0.9494949494949496,1.4892720148606026e-40,vac clinic,200,100
0.13131313131313133,0.9595959595959597,1.8034814494337692e-40,vac clinic,200,100
0.13131313131313133,0.9696969696969697,1.7153961576668782e-40,vac clinic,200,100
0.13131313131313133,0.9797979797979799,5.844057089538956e-41,vac clinic,200,100
0.13131313131313133,0.98989898989899,1.1004526412660245e-40,vac clinic,200,100
0.13131313131313133,1.0,6.792650233787786e-41,vac clinic,200,100
0.14141414141414144,0.0,9.510932522608889e-07,vac clinic,200,100
0.14141414141414144,0.010101010101010102,1.9750724390868533e-07,vac clinic,200,100
0.14141414141414144,0.020202020202020204,3.22834816408444e-07,vac clinic,200,100
0.14141414141414144,0.030303030303030304,1.2318728375064732e-06,vac clinic,200,100
0.14141414141414144,0.04040404040404041,4.944449214070048e-07,vac clinic,200,100
0.14141414141414144,0.05050505050505051,4.097991038431492e-06,vac clinic,200,100
0.14141414141414144,0.06060606060606061,2.866901722159484e-07,vac clinic,200,100
0.14141414141414144,0.07070707070707072,1.18915031184404e-06,vac clinic,200,100
0.14141414141414144,0.08080808080808081,6.903844680153842e-07,vac clinic,200,100
0.14141414141414144,0.09090909090909091,7.162749257950096e-07,vac clinic,200,100
0.14141414141414144,0.10101010101010102,1.0657437678956743e-06,vac clinic,200,100
0.14141414141414144,0.11111111111111112,3.0362810789174813e-06,vac clinic,200,100
0.14141414141414144,0.12121212121212122,1.2059369371611004e-06,vac clinic,200,100
0.14141414141414144,0.13131313131313133,1.379830822684666e-06,vac clinic,200,100
0.14141414141414144,0.14141414141414144,3.5094099580234265e-06,vac clinic,200,100
0.14141414141414144,0.15151515151515152,7.211739734889581e-06,vac clinic,200,100
0.14141414141414144,0.16161616161616163,6.720582786463325e-06,vac clinic,200,100
0.14141414141414144,0.17171717171717174,1.8972242414601837e-06,vac clinic,200,100
0.14141414141414144,0.18181818181818182,3.375399277455657e-06,vac clinic,200,100
0.14141414141414144,0.19191919191919193,3.5024738849405573e-06,vac clinic,200,100
0.14141414141414144,0.20202020202020204,5.24138593054932e-06,vac clinic,200,100
0.14141414141414144,0.21212121212121213,1.725173934946672e-05,vac clinic,200,100
0.14141414141414144,0.22222222222222224,3.4816416330767564e-06,vac clinic,200,100
0.14141414141414144,0.23232323232323235,7.971386365850048e-06,vac clinic,200,100
0.14141414141414144,0.24242424242424243,6.62289928430649e-07,vac clinic,200,100
0.14141414141414144,0.25252525252525254,6.7862313132856635e-06,vac clinic,200,100
0.14141414141414144,0.26262626262626265,1.797187088003495e-05,vac clinic,200,100
0.14141414141414144,0.27272727272727276,2.4930340209817325e-05,vac clinic,200,100
0.14141414141414144,0.2828282828282829,6.453949927248047e-06,vac clinic,200,100
0.14141414141414144,0.29292929292929293,7.3647776791631794e-06,vac clinic,200,100
0.14141414141414144,0.30303030303030304,1.6339931982576e-09,vac clinic,200,100
0.14141414141414144,0.31313131313131315,4.8672378410570854e-24,vac clinic,200,100
0.14141414141414144,0.32323232323232326,2.9127973333772677e-13,vac clinic,200,100
0.14141414141414144,0.33333333333333337,6.791877976219178e-43,vac clinic,200,100
0.14141414141414144,0.3434343434343435,1.0988433576641973e-35,vac clinic,200,100
0.14141414141414144,0.3535353535353536,2.253520798428361e-39,vac clinic,200,100
0.14141414141414144,0.36363636363636365,1.3616099343630865e-42,vac clinic,200,100
0.14141414141414144,0.37373737373737376,2.495684898403722e-42,vac clinic,200,100
0.14141414141414144,0.38383838383838387,5.1538155580760264e-43,vac clinic,200,100
0.14141414141414144,0.393939393939394,4.6426563999269e-43,vac clinic,200,100
0.14141414141414144,0.4040404040404041,2.2615775496112853e-42,vac clinic,200,100
0.14141414141414144,0.4141414141414142,7.640061501585342e-43,vac clinic,200,100
0.14141414141414144,0.42424242424242425,1.336993855168125e-42,vac clinic,200,100
0.14141414141414144,0.43434343434343436,3.2987948218538516e-42,vac clinic,200,100
0.14141414141414144,0.4444444444444445,1.1382860071296336e-42,vac clinic,200,100
0.14141414141414144,0.4545454545454546,4.47199443419612e-42,vac clinic,200,100
0.14141414141414144,0.4646464646464647,2.7699554608955777e-42,vac clinic,200,100
0.14141414141414144,0.4747474747474748,1.702325352680472e-42,vac clinic,200,100
0.14141414141414144,0.48484848484848486,1.589949796656965e-42,vac clinic,200,100
0.14141414141414144,0.494949494949495,7.741180286471645e-42,vac clinic,200,100
0.14141414141414144,0.5050505050505051,2.3572951343833106e-42,vac clinic,200,100
0.14141414141414144,0.5151515151515152,3.235469549875584e-42,vac clinic,200,100
0.14141414141414144,0.5252525252525253,9.722458981442515e-42,vac clinic,200,100
0.14141414141414144,0.5353535353535354,8.037002915655775e-42,vac clinic,200,100
0.14141414141414144,0.5454545454545455,2.3158265717545947e-42,vac clinic,200,100
0.14141414141414144,0.5555555555555556,3.252044520576624e-42,vac clinic,200,100
0.14141414141414144,0.5656565656565657,2.369971382919505e-42,vac clinic,200,100
0.14141414141414144,0.5757575757575758,1.1058727144785175e-41,vac clinic,200,100
0.14141414141414144,0.5858585858585859,8.843804673167004e-42,vac clinic,200,100
0.14141414141414144,0.595959595959596,2.97663628362948e-42,vac clinic,200,100
0.14141414141414144,0.6060606060606061,8.095257621794194e-42,vac clinic,200,100
0.14141414141414144,0.6161616161616162,1.5610304428571866e-41,vac clinic,200,100
0.14141414141414144,0.6262626262626263,1.1276066644227098e-41,vac clinic,200,100
0.14141414141414144,0.6363636363636365,1.3824350417250827e-41,vac clinic,200,100
0.14141414141414144,0.6464646464646465,1.361096804761965e-41,vac clinic,200,100
0.14141414141414144,0.6565656565656566,1.1418911710768614e-41,vac clinic,200,100
0.14141414141414144,0.6666666666666667,1.401429120655949e-41,vac clinic,200,100
0.14141414141414144,0.6767676767676768,1.4325454284228177e-41,vac clinic,200,100
0.14141414141414144,0.686868686868687,3.253304678093522e-41,vac clinic,200,100
0.14141414141414144,0.696969696969697,3.241067387491325e-41,vac clinic,200,100
0.14141414141414144,0.7070707070707072,4.117792045360224e-41,vac clinic,200,100
0.14141414141414144,0.7171717171717172,4.1775436959436924e-41,vac clinic,200,100
0.14141414141414144,0.7272727272727273,1.974981570502469e-41,vac clinic,200,100
0.14141414141414144,0.7373737373737375,2.33302961748806e-41,vac clinic,200,100
0.14141414141414144,0.7474747474747475,3.07467123989612e-41,vac clinic,200,100
0.14141414141414144,0.7575757575757577,3.3381712562045117e-41,vac clinic,200,100
0.14141414141414144,0.7676767676767677,7.423872457567179e-41,vac clinic,200,100
0.14141414141414144,0.7777777777777778,6.197457356539432e-41,vac clinic,200,100
0.14141414141414144,0.787878787878788,4.533500509909021e-41,vac clinic,200,100
0.14141414141414144,0.797979797979798,1.201786280960534e-40,vac clinic,200,100
0.14141414141414144,0.8080808080808082,4.3926013755853574e-41,vac clinic,200,100
0.14141414141414144,0.8181818181818182,6.968548281382822e-41,vac clinic,200,100
0.14141414141414144,0.8282828282828284,1.216450907032495e-40,vac clinic,200,100
0.14141414141414144,0.8383838383838385,2.926472796854751e-41,vac clinic,200,100
0.14141414141414144,0.8484848484848485,6.057324665618349e-41,vac clinic,200,100
0.14141414141414144,0.8585858585858587,7.509819425686069e-41,vac clinic,200,100
0.14141414141414144,0.8686868686868687,1.1841773026866713e-40,vac clinic,200,100
0.14141414141414144,0.8787878787878789,1.0715379941090883e-40,vac clinic,200,100
0.14141414141414144,0.888888888888889,3.469641182615214e-41,vac clinic,200,100
0.14141414141414144,0.8989898989898991,9.765944902945282e-41,vac clinic,200,100
0.14141414141414144,0.9090909090909092,8.78735283254927e-41,vac clinic,200,100
0.14141414141414144,0.9191919191919192,2.1254544557113427e-40,vac clinic,200,100
0.14141414141414144,0.9292929292929294,2.5983817074826525e-40,vac clinic,200,100
0.14141414141414144,0.9393939393939394,1.3275048419341998e-40,vac clinic,200,100
0.14141414141414144,0.9494949494949496,2.3958290770037854e-40,vac clinic,200,100
0.14141414141414144,0.9595959595959597,5.265120397918762e-40,vac clinic,200,100
0.14141414141414144,0.9696969696969697,1.4673625458832569e-40,vac clinic,200,100
0.14141414141414144,0.9797979797979799,1.2562227595482126e-40,vac clinic,200,100
0.14141414141414144,0.98989898989899,5.751871690513827e-40,vac clinic,200,100
0.14141414141414144,1.0,2.0389447096550146e-40,vac clinic,200,100
0.15151515151515152,0.0,2.210439512716816e-07,vac clinic,200,100
0.15151515151515152,0.010101010101010102,3.661884799412423e-07,vac clinic,200,100
0.15151515151515152,0.020202020202020204,3.09214408823182e-07,vac clinic,200,100
0.15151515151515152,0.030303030303030304,2.3881579964455647e-06,vac clinic,200,100
0.15151515151515152,0.04040404040404041,4.34298695103862e-07,vac clinic,200,100
0.15151515151515152,0.05050505050505051,6.772462188070707e-07,vac clinic,200,100
0.15151515151515152,0.06060606060606061,4.150355591673251e-07,vac clinic,200,100
0.15151515151515152,0.07070707070707072,8.97774833965255e-07,vac clinic,200,100
0.15151515151515152,0.08080808080808081,2.1674882659434394e-06,vac clinic,200,100
0.15151515151515152,0.09090909090909091,7.649808749898483e-07,vac clinic,200,100
0.15151515151515152,0.10101010101010102,8.799001910143837e-07,vac clinic,200,100
0.15151515151515152,0.11111111111111112,6.87563612292373e-07,vac clinic,200,100
0.15151515151515152,0.12121212121212122,1.23068440470166e-06,vac clinic,200,100
0.15151515151515152,0.13131313131313133,2.723900902784867e-06,vac clinic,200,100
0.15151515151515152,0.14141414141414144,7.005823455574621e-07,vac clinic,200,100
0.15151515151515152,0.15151515151515152,1.5807266899684345e-06,vac clinic,200,100
0.15151515151515152,0.16161616161616163,1.8308659287791204e-06,vac clinic,200,100
0.15151515151515152,0.17171717171717174,1.6292476441141773e-06,vac clinic,200,100
0.15151515151515152,0.18181818181818182,2.1395765031032006e-06,vac clinic,200,100
0.15151515151515152,0.19191919191919193,2.0964910352273525e-06,vac clinic,200,100
0.15151515151515152,0.20202020202020204,4.0799353784940175e-06,vac clinic,200,100
0.15151515151515152,0.21212121212121213,3.4495854327860835e-06,vac clinic,200,100
0.15151515151515152,0.22222222222222224,4.566198906497938e-06,vac clinic,200,100
0.15151515151515152,0.23232323232323235,2.231546653977072e-06,vac clinic,200,100
0.15151515151515152,0.24242424242424243,6.935592499053645e-06,vac clinic,200,100
0.15151515151515152,0.25252525252525254,4.047855151425686e-06,vac clinic,200,100
0.15151515151515152,0.26262626262626265,1.2904242454599041e-05,vac clinic,200,100
0.15151515151515152,0.27272727272727276,5.121768870787656e-06,vac clinic,200,100
0.15151515151515152,0.2828282828282829,7.404716112605652e-06,vac clinic,200,100
0.15151515151515152,0.29292929292929293,8.158720890168829e-06,vac clinic,200,100
0.15151515151515152,0.30303030303030304,4.723177868546194e-06,vac clinic,200,100
0.15151515151515152,0.31313131313131315,5.1173466255888846e-17,vac clinic,200,100
0.15151515151515152,0.32323232323232326,7.924072614050395e-24,vac clinic,200,100
0.15151515151515152,0.33333333333333337,9.51444306647275e-39,vac clinic,200,100
